"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-10-29 22:00:00","CS EE181",,,,5.243,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 22:15:00","CS EE181",,,,5.118,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 22:30:00","CS EE181",,,,4.98,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 22:45:00","CS EE181",,,,4.766,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 23:00:00","CS EE181",,,,4.596,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 23:15:00","CS EE181",,,,4.471,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 23:30:00","CS EE181",,,,4.368,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-29 23:45:00","CS EE181",,,,4.245,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 00:00:00","CS EE181",,,,4.172,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 00:15:00","CS EE181",,,,4.113,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 00:30:00","CS EE181",,,,4.004,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 00:45:00","CS EE181",,,,3.91,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 01:00:00","CS EE181",,,,3.811,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 01:15:00","CS EE181",,,,3.745,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 01:30:00","CS EE181",,,,3.656,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 01:45:00","CS EE181",,,,3.604,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 02:00:00","CS EE181",,,,3.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 02:15:00","CS EE181",,,,3.501,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 02:30:00","CS EE181",,,,3.381,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 02:45:00","CS EE181",,,,3.438,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 03:00:00","CS EE181",,,,3.416,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 03:15:00","CS EE181",,,,3.431,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 03:30:00","CS EE181",,,,3.412,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 03:45:00","CS EE181",,,,3.506,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 04:00:00","CS EE181",,,,3.65,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 04:15:00","CS EE181",,,,3.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 04:30:00","CS EE181",,,,4.322,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 04:45:00","CS EE181",,,,4.711,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 05:00:00","CS EE181",,,,5.115,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 05:15:00","CS EE181",,,,5.561,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 05:30:00","CS EE181",,,,5.889,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 05:45:00","CS EE181",,,,6.018,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 06:00:00","CS EE181",,,,6.169,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 06:15:00","CS EE181",,,,6.328,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 06:30:00","CS EE181",,,,6.427,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 06:45:00","CS EE181",,,,6.549,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 07:00:00","CS EE181",,,,6.696,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 07:15:00","CS EE181",,,,6.932,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 07:30:00","CS EE181",,,,7.119,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 07:45:00","CS EE181",,,,7.42,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 08:00:00","CS EE181",,,,7.956,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 08:15:00","CS EE181",,,,8.62,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 08:30:00","CS EE181",,,,9.25,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 08:45:00","CS EE181",,,,9.58,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 09:00:00","CS EE181",,,,10.1,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 09:15:00","CS EE181",,,,10.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 09:30:00","CS EE181",,,,10.98,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 09:45:00","CS EE181",,,,11.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 10:00:00","CS EE181",,,,11.63,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 10:15:00","CS EE181",,,,12.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 10:30:00","CS EE181",,,,12.64,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 10:45:00","CS EE181",,,,13.09,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 11:00:00","CS EE181",,,,13.51,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 11:15:00","CS EE181",,,,13.83,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 11:30:00","CS EE181",,,,14.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 11:45:00","CS EE181",,,,14.55,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 12:00:00","CS EE181",,,,14.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 12:15:00","CS EE181",,,,14.92,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 12:30:00","CS EE181",,,,15.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 12:45:00","CS EE181",,,,15.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 13:00:00","CS EE181",,,,15.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 13:15:00","CS EE181",,,,15.71,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 13:30:00","CS EE181",,,,15.56,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 13:45:00","CS EE181",,,,16.11,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 14:00:00","CS EE181",,,,15.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 14:15:00","CS EE181",,,,15.66,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 14:30:00","CS EE181",,,,15.52,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 14:45:00","CS EE181",,,,15.56,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 15:00:00","CS EE181",,,,14.9,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 15:15:00","CS EE181",,,,14.83,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 15:30:00","CS EE181",,,,14.77,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 15:45:00","CS EE181",,,,14.78,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 16:00:00","CS EE181",,,,14.8,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 16:15:00","CS EE181",,,,14.56,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 16:30:00","CS EE181",,,,14.18,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 16:45:00","CS EE181",,,,13.72,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 17:00:00","CS EE181",,,,13.02,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 17:15:00","CS EE181",,,,11.92,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 17:30:00","CS EE181",,,,11.53,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 17:45:00","CS EE181",,,,11.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 18:00:00","CS EE181",,,,10.86,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 18:15:00","CS EE181",,,,10.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 18:30:00","CS EE181",,,,10.64,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 18:45:00","CS EE181",,,,10.82,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 19:00:00","CS EE181",,,,10.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 19:15:00","CS EE181",,,,10.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 19:30:00","CS EE181",,,,10.21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 19:45:00","CS EE181",,,,9.95,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 20:00:00","CS EE181",,,,9.8,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 20:15:00","CS EE181",,,,9.73,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 20:30:00","CS EE181",,,,9.55,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 20:45:00","CS EE181",,,,9.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 21:00:00","CS EE181",,,,9.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 21:15:00","CS EE181",,,,9.52,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 21:30:00","CS EE181",,,,9.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 21:45:00","CS EE181",,,,9.09,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 22:00:00","CS EE181",,,,9.04,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 22:15:00","CS EE181",,,,8.93,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 22:30:00","CS EE181",,,,8.82,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 22:45:00","CS EE181",,,,8.6,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 23:00:00","CS EE181",,,,8.42,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 23:15:00","CS EE181",,,,8.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 23:30:00","CS EE181",,,,8.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-30 23:45:00","CS EE181",,,,8.21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 00:00:00","CS EE181",,,,8.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 00:15:00","CS EE181",,,,8.08,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 00:30:00","CS EE181",,,,8.03,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 00:45:00","CS EE181",,,,8.01,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 01:00:00","CS EE181",,,,7.97,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 01:15:00","CS EE181",,,,7.805,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 01:30:00","CS EE181",,,,8.22,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 01:45:00","CS EE181",,,,8.58,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 02:00:00","CS EE181",,,,8.76,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 02:15:00","CS EE181",,,,8.99,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 02:30:00","CS EE181",,,,9.19,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 02:45:00","CS EE181",,,,9.39,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 03:00:00","CS EE181",,,,9.52,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 03:15:00","CS EE181",,,,9.73,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 03:30:00","CS EE181",,,,9.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 03:45:00","CS EE181",,,,10.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 04:00:00","CS EE181",,,,10.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 04:15:00","CS EE181",,,,10.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 04:30:00","CS EE181",,,,10.43,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 04:45:00","CS EE181",,,,10.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 05:00:00","CS EE181",,,,10.44,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 05:15:00","CS EE181",,,,10.34,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 05:30:00","CS EE181",,,,10.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 05:45:00","CS EE181",,,,10.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 06:00:00","CS EE181",,,,10.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 06:15:00","CS EE181",,,,11.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 06:30:00","CS EE181",,,,11.18,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 06:45:00","CS EE181",,,,11.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 07:00:00","CS EE181",,,,11.34,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 07:15:00","CS EE181",,,,11.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 07:30:00","CS EE181",,,,12.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 07:45:00","CS EE181",,,,12.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 08:00:00","CS EE181",,,,13.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 08:15:00","CS EE181",,,,13.48,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 08:30:00","CS EE181",,,,14.53,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 08:45:00","CS EE181",,,,15.08,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 09:00:00","CS EE181",,,,15.62,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 09:15:00","CS EE181",,,,16.14,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 09:30:00","CS EE181",,,,16.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 09:45:00","CS EE181",,,,16.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 10:00:00","CS EE181",,,,16.04,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 10:15:00","CS EE181",,,,16.3,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 10:30:00","CS EE181",,,,16.48,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 10:45:00","CS EE181",,,,17.22,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 11:00:00","CS EE181",,,,17.69,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 11:15:00","CS EE181",,,,17.87,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 11:30:00","CS EE181",,,,18.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 11:45:00","CS EE181",,,,18.4,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 12:00:00","CS EE181",,,,18.26,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 12:15:00","CS EE181",,,,17.92,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 12:30:00","CS EE181",,,,18.46,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 12:45:00","CS EE181",,,,18.3,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 13:00:00","CS EE181",,,,17.73,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 13:15:00","CS EE181",,,,17.88,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 13:30:00","CS EE181",,,,18.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 13:45:00","CS EE181",,,,18.21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 14:00:00","CS EE181",,,,18.1,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 14:15:00","CS EE181",,,,17.98,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 14:30:00","CS EE181",,,,18.2,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 14:45:00","CS EE181",,,,18.18,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 15:00:00","CS EE181",,,,18.04,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 15:15:00","CS EE181",,,,17.7,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 15:30:00","CS EE181",,,,17.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 15:45:00","CS EE181",,,,17.43,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 16:00:00","CS EE181",,,,17.32,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 16:15:00","CS EE181",,,,17.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 16:30:00","CS EE181",,,,17.06,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 16:45:00","CS EE181",,,,16.67,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 17:00:00","CS EE181",,,,16.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 17:15:00","CS EE181",,,,16.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 17:30:00","CS EE181",,,,15.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 17:45:00","CS EE181",,,,15.75,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 18:00:00","CS EE181",,,,15.61,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 18:15:00","CS EE181",,,,15.47,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 18:30:00","CS EE181",,,,15.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 18:45:00","CS EE181",,,,15.18,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 19:00:00","CS EE181",,,,15.19,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 19:15:00","CS EE181",,,,15.27,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 19:30:00","CS EE181",,,,15.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 19:45:00","CS EE181",,,,15.26,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 20:00:00","CS EE181",,,,15.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 20:15:00","CS EE181",,,,15.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 20:30:00","CS EE181",,,,15.05,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 20:45:00","CS EE181",,,,14.91,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 21:00:00","CS EE181",,,,15.01,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 21:15:00","CS EE181",,,,15.02,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 21:30:00","CS EE181",,,,15.04,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 21:45:00","CS EE181",,,,15.1,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 22:00:00","CS EE181",,,,15.17,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 22:15:00","CS EE181",,,,15.35,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 22:30:00","CS EE181",,,,15.36,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 22:45:00","CS EE181",,,,15.36,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 23:00:00","CS EE181",,,,15.3,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 23:15:00","CS EE181",,,,15.2,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 23:30:00","CS EE181",,,,15.11,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-10-31 23:45:00","CS EE181",,,,15.1,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 00:00:00","CS EE181",,,,14.96,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 00:15:00","CS EE181",,,,14.82,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 00:30:00","CS EE181",,,,14.8,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 00:45:00","CS EE181",,,,14.75,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 01:00:00","CS EE181",,,,14.83,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 01:15:00","CS EE181",,,,14.9,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 01:30:00","CS EE181",,,,14.95,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 01:45:00","CS EE181",,,,14.94,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 02:00:00","CS EE181",,,,14.93,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 02:15:00","CS EE181",,,,14.97,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 02:30:00","CS EE181",,,,14.95,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 02:45:00","CS EE181",,,,14.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 03:00:00","CS EE181",,,,14.68,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 03:15:00","CS EE181",,,,14.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 03:30:00","CS EE181",,,,14.13,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 03:45:00","CS EE181",,,,13.87,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 04:00:00","CS EE181",,,,14.11,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 04:15:00","CS EE181",,,,13.73,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 04:30:00","CS EE181",,,,13.4,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 04:45:00","CS EE181",,,,13.31,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 05:00:00","CS EE181",,,,13.12,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 05:15:00","CS EE181",,,,12.98,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 05:30:00","CS EE181",,,,12.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 05:45:00","CS EE181",,,,13.12,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 06:00:00","CS EE181",,,,13.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 06:15:00","CS EE181",,,,13.56,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 06:30:00","CS EE181",,,,13.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 06:45:00","CS EE181",,,,14.06,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 07:00:00","CS EE181",,,,14.33,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 07:15:00","CS EE181",,,,14.41,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 07:30:00","CS EE181",,,,14.5,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 07:45:00","CS EE181",,,,14.69,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 08:00:00","CS EE181",,,,14.75,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 08:15:00","CS EE181",,,,14.86,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 08:30:00","CS EE181",,,,14.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 08:45:00","CS EE181",,,,14.89,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 09:00:00","CS EE181",,,,15.09,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 09:15:00","CS EE181",,,,15.65,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 09:30:00","CS EE181",,,,16.22,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 09:45:00","CS EE181",,,,17.24,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 10:00:00","CS EE181",,,,18.31,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 10:15:00","CS EE181",,,,18.74,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 10:30:00","CS EE181",,,,19.28,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 10:45:00","CS EE181",,,,19.51,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 11:00:00","CS EE181",,,,20.07,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 11:15:00","CS EE181",,,,20.49,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 11:30:00","CS EE181",,,,21,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 11:45:00","CS EE181",,,,20.73,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 12:00:00","CS EE181",,,,21.71,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 12:15:00","CS EE181",,,,22.12,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 12:30:00","CS EE181",,,,22.29,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 12:45:00","CS EE181",,,,22.54,"wx-tempavg15","0fc57275",0,0,0
"GCW","W","2022-11-01 13:00:00","CS EE181",,,,22.71,"wx-tempavg15","0fc57275",0,0,0
