"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-09-26 22:00:00","CS106",,,,2.601487,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 22:00:00","CS106",,,,2.601487,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 22:15:00","CS106",,,,2.623243,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 22:15:00","CS106",,,,2.623243,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 22:30:00","CS106",,,,2.612345,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 22:30:00","CS106",,,,2.612345,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 22:45:00","CS106",,,,2.601487,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 22:45:00","CS106",,,,2.601487,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 23:00:00","CS106",,,,2.601487,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 23:00:00","CS106",,,,2.601487,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 23:15:00","CS106",,,,2.601487,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 23:15:00","CS106",,,,2.601487,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 23:30:00","CS106",,,,2.601487,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 23:30:00","CS106",,,,2.601487,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-26 23:45:00","CS106",,,,2.611899,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-26 23:45:00","CS106",,,,2.611899,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 00:00:00","CS106",,,,2.612345,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 00:00:00","CS106",,,,2.612345,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 00:15:00","CS106",,,,2.622796,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 00:15:00","CS106",,,,2.622796,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 00:30:00","CS106",,,,2.623243,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 00:30:00","CS106",,,,2.623243,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 00:45:00","CS106",,,,2.644707,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 00:45:00","CS106",,,,2.644707,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 01:00:00","CS106",,,,2.634181,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 01:00:00","CS106",,,,2.634181,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 01:15:00","CS106",,,,2.645158,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 01:15:00","CS106",,,,2.645158,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 01:30:00","CS106",,,,2.700647,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 01:30:00","CS106",,,,2.700647,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 01:45:00","CS106",,,,2.728771,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 01:45:00","CS106",,,,2.728771,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 02:00:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 02:00:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 02:15:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 02:15:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 02:30:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 02:30:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 02:45:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 02:45:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 03:00:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 03:00:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 03:15:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 03:15:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 03:30:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 03:30:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 03:45:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 03:45:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 04:00:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 04:00:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 04:15:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 04:15:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 04:30:00","CS106",,,,2.740092,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 04:30:00","CS106",,,,2.740092,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 04:45:00","CS106",,,,2.717491,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 04:45:00","CS106",,,,2.717491,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 05:00:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 05:00:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 05:15:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 05:15:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 05:30:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 05:30:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 05:45:00","CS106",,,,2.706252,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 05:45:00","CS106",,,,2.706252,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 06:00:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 06:00:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 06:15:00","CS106",,,,2.678331,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 06:15:00","CS106",,,,2.678331,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 06:30:00","CS106",,,,2.678331,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 06:30:00","CS106",,,,2.678331,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 06:45:00","CS106",,,,2.700647,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 06:45:00","CS106",,,,2.700647,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 07:00:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 07:00:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 07:15:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 07:15:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 07:30:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 07:30:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 07:45:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 07:45:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 08:00:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 08:00:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 08:15:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 08:15:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 08:30:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 08:30:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 08:45:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 08:45:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 09:00:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 09:00:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 09:15:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 09:15:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 09:30:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 09:30:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 09:45:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 09:45:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 10:00:00","CS106",,,,2.791509,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 10:00:00","CS106",,,,2.791509,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 10:15:00","CS106",,,,2.757146,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 10:15:00","CS106",,,,2.757146,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 10:30:00","CS106",,,,2.803094,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 10:30:00","CS106",,,,2.803094,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 10:45:00","CS106",,,,2.832147,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 10:45:00","CS106",,,,2.832147,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 11:00:00","CS106",,,,2.803094,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 11:00:00","CS106",,,,2.803094,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 11:15:00","CS106",,,,2.803094,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 11:15:00","CS106",,,,2.803094,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 11:30:00","CS106",,,,2.826316,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 11:30:00","CS106",,,,2.826316,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 11:45:00","CS106",,,,2.808854,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 11:45:00","CS106",,,,2.808854,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 12:00:00","CS106",,,,2.826312,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 12:00:00","CS106",,,,2.826312,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 12:15:00","CS106",,,,2.849705,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 12:15:00","CS106",,,,2.849705,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 12:30:00","CS106",,,,2.861194,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 12:30:00","CS106",,,,2.861194,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 12:45:00","CS106",,,,2.884447,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 12:45:00","CS106",,,,2.884447,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 13:00:00","CS106",,,,2.884893,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 13:00:00","CS106",,,,2.884893,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 13:15:00","CS106",,,,2.920777,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 13:15:00","CS106",,,,2.920777,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 13:30:00","CS106",,,,2.932809,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 13:30:00","CS106",,,,2.932809,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 13:45:00","CS106",,,,2.944946,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 13:45:00","CS106",,,,2.944946,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 14:00:00","CS106",,,,3.005697,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 14:00:00","CS106",,,,3.005697,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 14:15:00","CS106",,,,3.050499,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 14:15:00","CS106",,,,3.050499,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 14:30:00","CS106",,,,3.046564,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 14:30:00","CS106",,,,3.046564,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 14:45:00","CS106",,,,3.028907,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 14:45:00","CS106",,,,3.028907,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 15:00:00","CS106",,,,3.016691,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 15:00:00","CS106",,,,3.016691,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 15:15:00","CS106",,,,3.034214,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 15:15:00","CS106",,,,3.034214,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 15:30:00","CS106",,,,3.034507,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 15:30:00","CS106",,,,3.034507,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 15:45:00","CS106",,,,3.029547,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 15:45:00","CS106",,,,3.029547,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 16:00:00","CS106",,,,3.042505,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 16:00:00","CS106",,,,3.042505,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 16:15:00","CS106",,,,3.031281,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 16:15:00","CS106",,,,3.031281,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 16:30:00","CS106",,,,2.94468,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 16:30:00","CS106",,,,2.94468,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 16:45:00","CS106",,,,2.861052,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 16:45:00","CS106",,,,2.861052,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 17:00:00","CS106",,,,2.84959,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 17:00:00","CS106",,,,2.84959,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 17:15:00","CS106",,,,2.843763,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 17:15:00","CS106",,,,2.843763,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 17:30:00","CS106",,,,2.843831,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 17:30:00","CS106",,,,2.843831,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 17:45:00","CS106",,,,2.849705,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 17:45:00","CS106",,,,2.849705,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 18:00:00","CS106",,,,2.849705,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 18:00:00","CS106",,,,2.849705,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 18:15:00","CS106",,,,2.861463,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 18:15:00","CS106",,,,2.861463,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 18:30:00","CS106",,,,2.885106,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 18:30:00","CS106",,,,2.885106,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 18:45:00","CS106",,,,2.896991,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 18:45:00","CS106",,,,2.896991,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 19:00:00","CS106",,,,2.932781,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 19:00:00","CS106",,,,2.932781,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 19:15:00","CS106",,,,2.920718,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 19:15:00","CS106",,,,2.920718,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 19:30:00","CS106",,,,2.908892,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 19:30:00","CS106",,,,2.908892,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 19:45:00","CS106",,,,2.861316,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 19:45:00","CS106",,,,2.861316,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 20:00:00","CS106",,,,2.849682,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 20:00:00","CS106",,,,2.849682,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 20:15:00","CS106",,,,2.826166,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 20:15:00","CS106",,,,2.826166,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 20:30:00","CS106",,,,2.820471,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 20:30:00","CS106",,,,2.820471,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 20:45:00","CS106",,,,2.814682,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 20:45:00","CS106",,,,2.814682,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 21:00:00","CS106",,,,2.803094,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 21:00:00","CS106",,,,2.803094,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 21:15:00","CS106",,,,2.791546,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 21:15:00","CS106",,,,2.791546,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 21:30:00","CS106",,,,2.774302,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 21:30:00","CS106",,,,2.774302,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 21:45:00","CS106",,,,2.791546,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 21:45:00","CS106",,,,2.791546,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 22:00:00","CS106",,,,2.791546,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 22:00:00","CS106",,,,2.791546,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 22:15:00","CS106",,,,2.808883,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 22:15:00","CS106",,,,2.808883,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 22:30:00","CS106",,,,2.826316,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 22:30:00","CS106",,,,2.826316,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 22:45:00","CS106",,,,2.803094,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 22:45:00","CS106",,,,2.803094,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 23:00:00","CS106",,,,2.78004,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 23:00:00","CS106",,,,2.78004,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 23:15:00","CS106",,,,2.768102,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 23:15:00","CS106",,,,2.768102,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 23:30:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 23:30:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-27 23:45:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-27 23:45:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 00:00:00","CS106",,,,2.75668,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 00:00:00","CS106",,,,2.75668,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 00:15:00","CS106",,,,2.75668,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 00:15:00","CS106",,,,2.75668,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 00:30:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 00:30:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 00:45:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 00:45:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 01:00:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 01:00:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 01:15:00","CS106",,,,2.768575,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 01:15:00","CS106",,,,2.768575,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 01:30:00","CS106",,,,2.768575,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 01:30:00","CS106",,,,2.768575,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 01:45:00","CS106",,,,2.774302,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 01:45:00","CS106",,,,2.774302,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 02:00:00","CS106",,,,2.75715,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 02:00:00","CS106",,,,2.75715,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 02:15:00","CS106",,,,2.745769,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 02:15:00","CS106",,,,2.745769,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 02:30:00","CS106",,,,2.734426,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 02:30:00","CS106",,,,2.734426,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 02:45:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 02:45:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 03:00:00","CS106",,,,2.723126,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 03:00:00","CS106",,,,2.723126,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 03:15:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 03:15:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 03:30:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 03:30:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 03:45:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 03:45:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 04:00:00","CS106",,,,2.700647,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 04:00:00","CS106",,,,2.700647,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 04:15:00","CS106",,,,2.700647,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 04:15:00","CS106",,,,2.700647,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 04:30:00","CS106",,,,2.711866,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 04:30:00","CS106",,,,2.711866,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 04:45:00","CS106",,,,2.706252,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 04:45:00","CS106",,,,2.706252,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 05:00:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 05:00:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 05:15:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 05:15:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 05:30:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 05:30:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 05:45:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 05:45:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 06:00:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 06:00:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 06:15:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 06:15:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 06:30:00","CS106",,,,2.68901,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 06:30:00","CS106",,,,2.68901,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 06:45:00","CS106",,,,2.667233,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 06:45:00","CS106",,,,2.667233,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 07:00:00","CS106",,,,2.689469,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 07:00:00","CS106",,,,2.689469,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 07:15:00","CS106",,,,2.678331,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 07:15:00","CS106",,,,2.678331,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 07:30:00","CS106",,,,2.695053,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 07:30:00","CS106",,,,2.695053,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 07:45:00","CS106",,,,2.706252,"wx-vp15","a03b6342",,0,
"GCW","W","2024-09-28 07:45:00","CS106",,,,2.706252,"wx-vp15","90dfb8b8",,0,
"GCW","W","2024-09-28 08:00:00","CS106",,,,2.678331,"wx-vp15","a03b6342",,0,
