"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-10-18 03:00:00","RM Young 05103-10-L",,,,0.8505311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 03:15:00","RM Young 05103-10-L",,,,0.4842288,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 03:30:00","RM Young 05103-10-L",,,,0.4003844,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 03:45:00","RM Young 05103-10-L",,,,0.5854955,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 04:00:00","RM Young 05103-10-L",,,,0.3599866,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 04:15:00","RM Young 05103-10-L",,,,0.08460666,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 04:30:00","RM Young 05103-10-L",,,,0.0949511,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 04:45:00","RM Young 05103-10-L",,,,0.03266666,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 05:00:00","RM Young 05103-10-L",,,,0.01306667,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 05:15:00","RM Young 05103-10-L",,,,0.02036222,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 05:30:00","RM Young 05103-10-L",,,,0.1336067,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 05:45:00","RM Young 05103-10-L",,,,0.3444155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 06:00:00","RM Young 05103-10-L",,,,0.5302889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 06:15:00","RM Young 05103-10-L",,,,0.2839822,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 06:30:00","RM Young 05103-10-L",,,,0.2331311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 06:45:00","RM Young 05103-10-L",,,,0.2330222,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 07:00:00","RM Young 05103-10-L",,,,0.2813689,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 07:15:00","RM Young 05103-10-L",,,,0.42532,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 07:30:00","RM Young 05103-10-L",,,,0.7737644,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 07:45:00","RM Young 05103-10-L",,,,0.8137267,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 08:00:00","RM Young 05103-10-L",,,,0.9157555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 08:15:00","RM Young 05103-10-L",,,,1.271822,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 08:30:00","RM Young 05103-10-L",,,,1.377553,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 08:45:00","RM Young 05103-10-L",,,,1.348807,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 09:00:00","RM Young 05103-10-L",,,,1.725671,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 09:15:00","RM Young 05103-10-L",,,,1.642044,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 09:30:00","RM Young 05103-10-L",,,,1.613624,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 09:45:00","RM Young 05103-10-L",,,,1.616129,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 10:00:00","RM Young 05103-10-L",,,,1.883342,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 10:15:00","RM Young 05103-10-L",,,,1.937242,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 10:30:00","RM Young 05103-10-L",,,,1.823127,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 10:45:00","RM Young 05103-10-L",,,,1.427207,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 11:00:00","RM Young 05103-10-L",,,,1.654567,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 11:15:00","RM Young 05103-10-L",,,,1.461398,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 11:30:00","RM Young 05103-10-L",,,,1.733293,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 11:45:00","RM Young 05103-10-L",,,,1.598707,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 12:00:00","RM Young 05103-10-L",,,,1.674384,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 12:15:00","RM Young 05103-10-L",,,,1.559942,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 12:30:00","RM Young 05103-10-L",,,,1.714564,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 12:45:00","RM Young 05103-10-L",,,,1.530324,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 13:00:00","RM Young 05103-10-L",,,,1.659902,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 13:15:00","RM Young 05103-10-L",,,,1.3377,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 13:30:00","RM Young 05103-10-L",,,,1.210409,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 13:45:00","RM Young 05103-10-L",,,,1.441471,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 14:00:00","RM Young 05103-10-L",,,,1.231533,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 14:15:00","RM Young 05103-10-L",,,,1.188413,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 14:30:00","RM Young 05103-10-L",,,,1.197996,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 14:45:00","RM Young 05103-10-L",,,,1.642589,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 15:00:00","RM Young 05103-10-L",,,,1.589124,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 15:15:00","RM Young 05103-10-L",,,,1.261696,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 15:30:00","RM Young 05103-10-L",,,,1.18874,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 15:45:00","RM Young 05103-10-L",,,,1.203549,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 16:00:00","RM Young 05103-10-L",,,,0.9091132,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 16:15:00","RM Young 05103-10-L",,,,0.3850311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 16:30:00","RM Young 05103-10-L",,,,0.03386444,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 16:45:00","RM Young 05103-10-L",,,,0.01872889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 17:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 17:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 17:30:00","RM Young 05103-10-L",,,,0.0392,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 17:45:00","RM Young 05103-10-L",,,,0.002177778,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 18:00:00","RM Young 05103-10-L",,,,0.02667778,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 18:15:00","RM Young 05103-10-L",,,,0.03811111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 18:30:00","RM Young 05103-10-L",,,,0.009037778,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 18:45:00","RM Young 05103-10-L",,,,0.2540378,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 19:00:00","RM Young 05103-10-L",,,,0.2355267,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 19:15:00","RM Young 05103-10-L",,,,0.1682333,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 19:30:00","RM Young 05103-10-L",,,,0.3516022,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 19:45:00","RM Young 05103-10-L",,,,0.43806,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 20:00:00","RM Young 05103-10-L",,,,0.6500666,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 20:15:00","RM Young 05103-10-L",,,,0.5252799,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 20:30:00","RM Young 05103-10-L",,,,0.6237155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 20:45:00","RM Young 05103-10-L",,,,0.5612133,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 21:00:00","RM Young 05103-10-L",,,,0.4392578,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 21:15:00","RM Young 05103-10-L",,,,0.3455044,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 21:30:00","RM Young 05103-10-L",,,,0.3143622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 21:45:00","RM Young 05103-10-L",,,,0.3373378,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 22:00:00","RM Young 05103-10-L",,,,0.2898622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 22:15:00","RM Young 05103-10-L",,,,0.4718155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 22:30:00","RM Young 05103-10-L",,,,0.4715978,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 22:45:00","RM Young 05103-10-L",,,,0.3611844,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 23:00:00","RM Young 05103-10-L",,,,0.2897533,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 23:15:00","RM Young 05103-10-L",,,,0.1625711,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 23:30:00","RM Young 05103-10-L",,,,0.4969688,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-18 23:45:00","RM Young 05103-10-L",,,,0.3727266,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 00:00:00","RM Young 05103-10-L",,,,0.1736778,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 00:15:00","RM Young 05103-10-L",,,,0.3957022,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 00:30:00","RM Young 05103-10-L",,,,0.3458311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 00:45:00","RM Young 05103-10-L",,,,0.2189755,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 01:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 01:15:00","RM Young 05103-10-L",,,,0.1794489,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 01:30:00","RM Young 05103-10-L",,,,0.28028,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 01:45:00","RM Young 05103-10-L",,,,0.4183511,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 02:00:00","RM Young 05103-10-L",,,,0.3957022,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 02:15:00","RM Young 05103-10-L",,,,0.1768356,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 02:30:00","RM Young 05103-10-L",,,,0.3933066,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 02:45:00","RM Young 05103-10-L",,,,0.4506911,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 03:00:00","RM Young 05103-10-L",,,,0.2925844,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 03:15:00","RM Young 05103-10-L",,,,0.3419111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 03:30:00","RM Young 05103-10-L",,,,0.4616889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 03:45:00","RM Young 05103-10-L",,,,0.3686977,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 04:00:00","RM Young 05103-10-L",,,,0.4296755,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 04:15:00","RM Young 05103-10-L",,,,0.2808244,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 04:30:00","RM Young 05103-10-L",,,,0.4294577,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 04:45:00","RM Young 05103-10-L",,,,0.5076399,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 05:00:00","RM Young 05103-10-L",,,,0.4827044,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 05:15:00","RM Young 05103-10-L",,,,0.4191133,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 05:30:00","RM Young 05103-10-L",,,,0.1434067,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 05:45:00","RM Young 05103-10-L",,,,0.2313889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 06:00:00","RM Young 05103-10-L",,,,0.3722911,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 06:15:00","RM Young 05103-10-L",,,,0.5397622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 06:30:00","RM Young 05103-10-L",,,,0.4266266,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 06:45:00","RM Young 05103-10-L",,,,0.28028,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 07:00:00","RM Young 05103-10-L",,,,0.37142,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 07:15:00","RM Young 05103-10-L",,,,0.19306,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 07:30:00","RM Young 05103-10-L",,,,0.04061555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 07:45:00","RM Young 05103-10-L",,,,0.03190444,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 08:00:00","RM Young 05103-10-L",,,,0.03713111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 08:15:00","RM Young 05103-10-L",,,,0.1228267,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 08:30:00","RM Young 05103-10-L",,,,0.3320022,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 08:45:00","RM Young 05103-10-L",,,,0.3734889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 09:00:00","RM Young 05103-10-L",,,,0.6248044,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 09:15:00","RM Young 05103-10-L",,,,0.9798911,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 09:30:00","RM Young 05103-10-L",,,,0.8953933,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 09:45:00","RM Young 05103-10-L",,,,1.026169,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 10:00:00","RM Young 05103-10-L",,,,0.9673688,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 10:15:00","RM Young 05103-10-L",,,,1.050669,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 10:30:00","RM Young 05103-10-L",,,,1.007549,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 10:45:00","RM Young 05103-10-L",,,,0.9376422,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 11:00:00","RM Young 05103-10-L",,,,0.6813177,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 11:15:00","RM Young 05103-10-L",,,,0.7469777,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 11:30:00","RM Young 05103-10-L",,,,0.8226555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 11:45:00","RM Young 05103-10-L",,,,0.8125288,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 12:00:00","RM Young 05103-10-L",,,,0.8547777,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 12:15:00","RM Young 05103-10-L",,,,1.12308,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 12:30:00","RM Young 05103-10-L",,,,1.061558,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 12:45:00","RM Young 05103-10-L",,,,0.9274065,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 13:00:00","RM Young 05103-10-L",,,,1.446807,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 13:15:00","RM Young 05103-10-L",,,,1.469673,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 13:30:00","RM Young 05103-10-L",,,,1.67188,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 13:45:00","RM Young 05103-10-L",,,,1.674929,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 14:00:00","RM Young 05103-10-L",,,,1.577255,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 14:15:00","RM Young 05103-10-L",,,,1.267684,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 14:30:00","RM Young 05103-10-L",,,,1.1466,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 14:45:00","RM Young 05103-10-L",,,,1.217051,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 15:00:00","RM Young 05103-10-L",,,,1.150629,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 15:15:00","RM Young 05103-10-L",,,,1.014844,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 15:30:00","RM Young 05103-10-L",,,,1.058182,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 15:45:00","RM Young 05103-10-L",,,,0.7945622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 16:00:00","RM Young 05103-10-L",,,,0.6780511,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 16:15:00","RM Young 05103-10-L",,,,0.2992266,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 16:30:00","RM Young 05103-10-L",,,,0.1045333,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 16:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 17:00:00","RM Young 05103-10-L",,,,0.03800222,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 17:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 17:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 17:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 18:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 18:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 18:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 18:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 19:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 19:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 19:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 19:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 20:00:00","RM Young 05103-10-L",,,,0.2265978,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 20:15:00","RM Young 05103-10-L",,,,0.3133822,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 20:30:00","RM Young 05103-10-L",,,,0.2109178,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 20:45:00","RM Young 05103-10-L",,,,0.1549489,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 21:00:00","RM Young 05103-10-L",,,,0.2948711,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 21:15:00","RM Young 05103-10-L",,,,0.2135311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 21:30:00","RM Young 05103-10-L",,,,0.1931689,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 21:45:00","RM Young 05103-10-L",,,,0.1715,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 22:00:00","RM Young 05103-10-L",,,,0.1828244,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 22:15:00","RM Young 05103-10-L",,,,0.2656889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 22:30:00","RM Young 05103-10-L",,,,0.3768644,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 22:45:00","RM Young 05103-10-L",,,,0.2961777,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 23:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 23:15:00","RM Young 05103-10-L",,,,0.2571955,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 23:30:00","RM Young 05103-10-L",,,,0.08025111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-19 23:45:00","RM Young 05103-10-L",,,,0.1683422,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 00:00:00","RM Young 05103-10-L",,,,0.1880511,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 00:15:00","RM Young 05103-10-L",,,,0.1730244,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 00:30:00","RM Young 05103-10-L",,,,0.3979889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 00:45:00","RM Young 05103-10-L",,,,0.3192622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 01:00:00","RM Young 05103-10-L",,,,0.60074,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 01:15:00","RM Young 05103-10-L",,,,0.5472755,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 01:30:00","RM Young 05103-10-L",,,,0.05150444,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 01:45:00","RM Young 05103-10-L",,,,0.09701999,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 02:00:00","RM Young 05103-10-L",,,,0.05041555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 02:15:00","RM Young 05103-10-L",,,,0.1143333,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 02:30:00","RM Young 05103-10-L",,,,0.04214,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 02:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 03:00:00","RM Young 05103-10-L",,,,0.2346555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 03:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 03:30:00","RM Young 05103-10-L",,,,0.05455333,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 03:45:00","RM Young 05103-10-L",,,,0.1814089,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 04:00:00","RM Young 05103-10-L",,,,0.09299111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 04:15:00","RM Young 05103-10-L",,,,0.06925333,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 04:30:00","RM Young 05103-10-L",,,,0.1974155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 04:45:00","RM Young 05103-10-L",,,,0.2268155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 05:00:00","RM Young 05103-10-L",,,,0.2870311,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 05:15:00","RM Young 05103-10-L",,,,0.3170844,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 05:30:00","RM Young 05103-10-L",,,,0.4171533,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 05:45:00","RM Young 05103-10-L",,,,0.3643422,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 06:00:00","RM Young 05103-10-L",,,,0.3318933,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 06:15:00","RM Young 05103-10-L",,,,0.2317155,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 06:30:00","RM Young 05103-10-L",,,,0.1612644,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 06:45:00","RM Young 05103-10-L",,,,0.3029289,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 07:00:00","RM Young 05103-10-L",,,,0.3765377,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 07:15:00","RM Young 05103-10-L",,,,0.2980289,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 07:30:00","RM Young 05103-10-L",,,,0.1537511,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 07:45:00","RM Young 05103-10-L",,,,0.03179555,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 08:00:00","RM Young 05103-10-L",,,,0.04028889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 08:15:00","RM Young 05103-10-L",,,,0.07252,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 08:30:00","RM Young 05103-10-L",,,,0.04399111,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 08:45:00","RM Young 05103-10-L",,,,0.1354578,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 09:00:00","RM Young 05103-10-L",,,,0.2441289,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 09:15:00","RM Young 05103-10-L",,,,0.504591,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 09:30:00","RM Young 05103-10-L",,,,0.4048489,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 09:45:00","RM Young 05103-10-L",,,,0.6277444,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 10:00:00","RM Young 05103-10-L",,,,0.6907911,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 10:15:00","RM Young 05103-10-L",,,,0.7112622,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 10:30:00","RM Young 05103-10-L",,,,0.9298022,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 10:45:00","RM Young 05103-10-L",,,,0.6037889,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 11:00:00","RM Young 05103-10-L",,,,1.003411,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 11:15:00","RM Young 05103-10-L",,,,0.8549955,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 11:30:00","RM Young 05103-10-L",,,,1.164675,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 11:45:00","RM Young 05103-10-L",,,,0.6430978,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 12:00:00","RM Young 05103-10-L",,,,0.9158644,"wx-windspeed15","b0b880da",,0,
"GCW","W","2024-10-20 12:15:00","RM Young 05103-10-L",,,,0.7971755,"wx-windspeed15","b0b880da",,0,
