"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-06-27 12:59:40",165286,268.2317,0.0776921,4429.215,29.34499,7427.665,4.166691,269.425,0.08062601,7460.71,4.120346,139.6098,0.008805327,37.37972,0.001276291,38.89011,0.003842382,10.13413,0.002921601,7.171698,0.002184264,3,0,"   06/27/2023 14:03:57.956",""
"2023-06-27 13:00:00",165287,268.3078,0.1379537,4440.953,33.93884,7420.346,3.271465,269.5046,0.1375779,7453.447,3.317949,139.6111,0.0081146,37.38381,0.001097644,38.89528,0.00342797,10.13563,0.003494707,7.17174,0.002459666,3,0,"   06/27/2023 14:04:17.493",""
"2023-06-27 13:00:20",165288,268.4754,0.1226886,4438.428,24.87352,7421.471,5.083355,269.6723,0.1242235,7454.558,5.016509,139.6093,0.010843,37.38709,0.0008953851,38.89697,0.002893865,10.13467,0.0024766,7.171896,0.002157668,3,0,"   06/27/2023 14:04:37.033",""
"2023-06-27 13:00:40",165289,268.5967,0.08339611,4448.883,19.72055,7429.967,5.643475,269.797,0.08599102,7463.17,5.716469,139.6112,0.008293892,37.39128,0.001558112,38.89253,0.003483108,10.13558,0.00207914,7.173121,0.002471899,3,0,"   06/27/2023 14:04:56.573",""
"2023-06-27 13:01:00",165290,268.7632,0.09774407,4441.374,29.43256,7450.866,7.474146,269.9622,0.09781707,7484.106,7.474279,139.6075,0.01001667,37.39541,0.001165128,38.89227,0.003910236,10.13562,0.002551024,7.172587,0.002492451,3,0,"   06/27/2023 14:05:16.111",""
"2023-06-27 13:01:20",165291,268.9029,0.1255628,4445.759,26.81613,7479.449,10.9889,270.1037,0.1247263,7512.85,10.98497,139.6106,0.009457459,37.39934,0.001259657,38.90618,0.006544069,10.13627,0.003320626,7.173002,0.002259746,3,0,"   06/27/2023 14:05:35.650",""
"2023-06-27 13:01:40",165292,269.0147,0.1351021,4467.095,21.96948,7518.374,13.53324,270.2218,0.1353554,7552.11,13.57605,139.6123,0.008787743,37.40345,0.001050189,38.92174,0.004475605,10.13781,0.003266241,7.172179,0.002191128,3,0,"   06/27/2023 14:05:55.191",""
"2023-06-27 13:02:00",165293,269.2613,0.1216264,4464.752,32.51486,7566.98,15.29673,270.4689,0.1245178,7600.916,15.43881,139.61,0.01007952,37.40739,0.001163544,38.92405,0.003835737,10.13612,0.002753834,7.170791,0.002655661,3,0,"   06/27/2023 14:06:14.730",""
"2023-06-27 13:02:20",165294,269.4045,0.08853656,4460.769,18.88492,7621.57,18.50344,270.6116,0.08826116,7655.72,18.54713,139.6097,0.009163399,37.41133,0.001071878,38.92275,0.004276989,10.13644,0.002566967,7.171672,0.00191099,3,0,"   06/27/2023 14:06:34.267",""
"2023-06-27 13:02:40",165295,269.5777,0.09287184,4456.614,30.32924,7683.231,19.90193,270.7845,0.09685391,7717.626,19.99269,139.6094,0.01073581,37.41495,0.001236948,38.92791,0.003650057,10.13686,0.00232609,7.172597,0.001960233,3,0,"   06/27/2023 14:06:53.807",""
"2023-06-27 13:03:00",165296,269.7715,0.1072323,4466.518,29.46287,7752.743,22.20324,270.9819,0.1069702,7787.525,22.22161,139.6102,0.009222263,37.41946,0.001363266,38.93053,0.002782044,10.13614,0.002789873,7.171648,0.002207132,3,0,"   06/27/2023 14:07:13.346",""
"2023-06-27 13:03:20",165297,269.9437,0.1176208,4466.618,35.43453,7825.262,22.0482,271.1548,0.1183878,7860.371,22.12559,139.6093,0.01124491,37.4242,0.00126939,38.94299,0.008468775,10.13644,0.003953483,7.172213,0.002389366,3,0,"   06/27/2023 14:07:32.884",""
"2023-06-27 13:03:40",165298,270.1501,0.1141798,4460.906,39.84016,7902.494,22.21789,271.3606,0.1110443,7937.904,22.30153,139.6071,0.008224299,37.42853,0.001415878,38.94754,0.003835774,10.13389,0.002840909,7.171457,0.002568139,3,0,"   06/27/2023 14:07:52.422",""
"2023-06-27 13:04:00",165299,270.3001,0.1107928,4475.147,35.26429,7980.148,24.74463,271.5152,0.1096523,8016.02,24.71197,139.6312,0.01208051,37.43268,0.001185681,38.94537,0.003474852,10.13395,0.002637467,7.171205,0.002703223,3,0,"   06/27/2023 14:08:11.961",""
"2023-06-27 13:04:20",165300,270.509,0.09247366,4472.998,31.74388,8060.799,23.72614,271.7245,0.09106821,8097.017,23.85663,139.6107,0.01213185,37.43713,0.001307882,38.95443,0.005139728,10.13497,0.002891928,7.172035,0.002429586,3,0,"   06/27/2023 14:08:31.500",""
"2023-06-27 13:04:40",165301,270.6145,0.1147536,4479.458,22.05281,8141.759,24.78602,271.8321,0.1184529,8178.394,24.88344,139.6222,0.01251382,37.44129,0.001219622,38.96127,0.00215489,10.13451,0.002558245,7.171112,0.002041941,3,0,"   06/27/2023 14:08:51.040",""
"2023-06-27 13:05:00",165302,270.8738,0.1049033,4479.491,27.86646,8222.933,24.99345,272.0926,0.103758,8259.933,25.09777,139.626,0.01466897,37.44496,0.001246185,38.95196,0.002714986,10.13362,0.00214695,7.171611,0.002153421,3,0,"   06/27/2023 14:09:10.579",""
"2023-06-27 13:05:20",165303,271.0359,0.1137635,4487.019,27.27198,8305.02,24.08255,272.2575,0.11629,8342.453,24.22837,139.6052,0.01077036,37.44908,0.001386767,38.94404,0.007172306,10.13495,0.003332585,7.171086,0.002147069,3,0,"   06/27/2023 14:09:30.117",""
"2023-06-27 13:05:40",165304,271.2393,0.1189405,4490.328,29.10299,8384.33,24.1404,272.4628,0.1205092,8422.149,24.32369,139.6083,0.009756198,37.4537,0.001346881,38.94175,0.005859168,10.13379,0.003124329,7.17095,0.002371359,3,0,"   06/27/2023 14:09:49.657",""
"2023-06-27 13:06:00",165305,271.3602,0.1073301,4485.483,24.71532,8458.301,21.62718,272.5828,0.1077586,8496.412,21.68516,139.6108,0.0100328,37.45816,0.001152766,38.95242,0.002915805,10.13266,0.002994196,7.170863,0.002008702,3,0,"   06/27/2023 14:10:09.195",""
"2023-06-27 13:06:20",165306,271.5702,0.1229401,4491.973,31.13108,8534.902,21.37292,272.7956,0.1231185,8573.413,21.46285,139.6317,0.01019197,37.46168,0.001276328,38.9565,0.004283369,10.13187,0.003229896,7.169212,0.003495718,3,0,"   06/27/2023 14:10:28.734",""
"2023-06-27 13:06:40",165307,271.722,0.1193774,4501.296,25.41713,8605.305,21.43651,272.9506,0.1168408,8644.215,21.45005,139.6062,0.01011976,37.46605,0.001283817,38.97189,0.006538837,10.13278,0.002750507,7.169856,0.002709481,3,0,"   06/27/2023 14:10:48.273",""
"2023-06-27 13:07:00",165308,271.827,0.1173683,4514.346,23.7453,8672.764,21.42946,273.0597,0.1163988,8712.094,21.51189,139.6303,0.01154527,37.46981,0.001166424,38.97857,0.003727977,10.13352,0.003708759,7.17045,0.00237898,3,0,"   06/27/2023 14:11:07.813",""
"2023-06-27 13:07:20",165309,272.1054,0.09544782,4508.62,26.48884,8741.564,19.3961,273.3378,0.09409251,8781.155,19.43297,139.6125,0.01447095,37.47355,0.001044937,38.97757,0.003986052,10.13232,0.001906627,7.170005,0.002481667,3,0,"   06/27/2023 14:11:27.352",""
"2023-06-27 13:07:40",165310,272.1741,0.09992175,4503.61,23.43627,8802.791,19.05884,273.4054,0.09848262,8842.615,19.1208,139.6197,0.01610015,37.47741,0.001287931,38.97378,0.002853245,10.13261,0.002685953,7.169626,0.002275229,3,0,"   06/27/2023 14:11:46.897",""
"2023-06-27 13:08:00",165311,272.4341,0.1898587,4519.016,29.53225,8864.098,20.22463,273.6708,0.1882317,8904.337,20.24804,139.6215,0.01392795,37.48179,0.001354068,38.97324,0.003856454,10.13173,0.004400802,7.169766,0.002144194,3,0,"   06/27/2023 14:12:06.436",""
"2023-06-27 13:08:20",165312,272.5594,0.09487066,4510.044,26.38308,8920.686,17.02572,273.7942,0.09725412,8961.101,17.00741,139.6085,0.0110272,37.48606,0.001167951,38.98542,0.003273386,10.13187,0.003429206,7.169944,0.002326739,3,0,"   06/27/2023 14:12:25.974",""
"2023-06-27 13:08:40",165313,272.7528,0.1638447,4521.135,20.10526,8977.157,16.21761,273.9916,0.1649618,9017.928,16.33445,139.6314,0.01207493,37.48975,0.001106666,38.97572,0.001808289,10.13147,0.003666573,7.169684,0.00254725,3,0,"   06/27/2023 14:12:45.514",""
"2023-06-27 13:09:00",165314,272.9888,0.1038322,4522.571,24.02677,9031.154,15.19035,274.229,0.1033822,9072.184,15.1903,139.6038,0.009518995,37.49358,0.001069589,38.97476,0.002454879,10.13135,0.002486047,7.170746,0.002044287,3,0,"   06/27/2023 14:13:05.052",""
"2023-06-27 13:09:20",165315,273.0952,0.1235438,4524.837,35.525,9080.703,15.48177,274.3365,0.1249944,9121.979,15.53383,139.6058,0.009986356,37.49699,0.00121749,38.98259,0.004800412,10.13413,0.002935843,7.170237,0.00224422,3,0,"   06/27/2023 14:13:24.591",""
"2023-06-27 13:09:40",165316,273.3114,0.1034257,4509.616,31.65966,9133.302,16.0761,274.5496,0.1046214,9174.676,16.19228,139.6055,0.009294247,37.50042,0.0009508875,38.98586,0.002766344,10.13345,0.002369732,7.169542,0.001797219,3,0,"   06/27/2023 14:13:44.131",""
"2023-06-27 13:10:00",165317,273.5334,0.1176748,4527.194,24.40629,9182.562,15.33048,274.7774,0.1184111,9224.322,15.27718,139.6063,0.01050511,37.50341,0.001232768,38.9967,0.005125752,10.13244,0.002993829,7.168513,0.002012861,3,0,"   06/27/2023 14:14:03.670",""
"2023-06-27 13:10:20",165318,273.6943,0.1431756,4525.995,26.90102,9227.932,14.48576,274.9386,0.1455549,9269.887,14.5823,139.6073,0.009023419,37.50801,0.001325318,39.01168,0.003756781,10.13407,0.00347215,7.170157,0.002534699,3,0,"   06/27/2023 14:14:23.210",""
"2023-06-27 13:10:40",165319,273.8667,0.08808505,4536.861,34.32718,9273.995,12.82957,275.1149,0.08817151,9316.262,12.90293,139.6057,0.008355588,37.51173,0.001172425,39.01257,0.002613483,10.13437,0.002499935,7.169164,0.002077504,3,0,"   06/27/2023 14:14:42.749",""
"2023-06-27 13:11:00",165320,274.1189,0.1180445,4532.616,26.34306,9321.443,13.95652,275.367,0.1191695,9363.885,13.98931,139.6049,0.009692184,37.5156,0.001206577,39.00699,0.003687052,10.13324,0.002309087,7.167779,0.002312567,3,0,"   06/27/2023 14:15:02.286",""
"2023-06-27 13:11:20",165321,274.2888,0.1244052,4545.632,32.32539,9362.907,15.41431,275.5413,0.1239928,9405.661,15.41749,139.607,0.01072198,37.5193,0.001169158,39.00965,0.004994641,10.13338,0.002823203,7.168631,0.002547984,3,0,"   06/27/2023 14:15:21.827",""
"2023-06-27 13:11:40",165322,274.4994,0.1089064,4533.545,38.85991,9406.712,12.44681,275.7496,0.107735,9449.552,12.4962,139.6057,0.009469934,37.52323,0.001157468,39.02247,0.003969686,10.13346,0.002909084,7.168462,0.002672548,3,0,"   06/27/2023 14:15:41.366",""
"2023-06-27 13:12:00",165323,274.722,0.1087513,4543.741,26.00857,9449.778,12.29483,275.976,0.1086592,9492.912,12.31473,139.6066,0.009532737,37.52668,0.0009751055,39.03792,0.005053147,10.13273,0.002498613,7.168502,0.002687557,3,0,"   06/27/2023 14:16:00.905",""
"2023-06-27 13:12:20",165324,275.1299,0.1342158,4559.538,28.0581,9531.665,11.41484,276.3901,0.1346521,9575.324,11.55597,139.6081,0.009895068,37.53423,0.001413598,39.03406,0.004087737,10.13353,0.002825677,7.168367,0.002017859,3,0,"   06/27/2023 14:16:39.982",""
"2023-06-27 13:12:40",165325,275.2879,0.07679671,4555.007,27.6951,9571.605,13.51223,276.5476,0.07414277,9615.403,13.5704,139.6077,0.01070311,37.53858,0.001359155,39.04894,0.005096449,10.13447,0.002307479,7.169107,0.001916522,3,0,"   06/27/2023 14:16:59.523",""
"2023-06-27 13:13:00",165326,275.5472,0.1167488,4569.239,26.51757,9613.723,12.00403,276.812,0.1171131,9657.852,11.98401,139.6094,0.009605414,37.54223,0.001085489,39.05124,0.002530527,10.1333,0.002742759,7.168542,0.003164281,3,0,"   06/27/2023 14:17:19.060",""
"2023-06-27 13:13:20",165327,275.7688,0.1451005,4571.756,22.10995,9653.282,12.77948,277.0354,0.1452942,9697.617,12.74703,139.6062,0.009791764,37.54601,0.001075969,39.0509,0.004293461,10.13244,0.003188919,7.168837,0.002078507,3,0,"   06/27/2023 14:17:38.599",""
"2023-06-27 13:13:40",165328,276.0108,0.1206274,4580.1,29.11943,9693.214,14.23101,277.2808,0.1233794,9737.814,14.29718,139.6052,0.009974682,37.54987,0.001117642,39.04943,0.003064899,10.1314,0.003340512,7.168149,0.001977506,3,0,"   06/27/2023 14:17:58.139",""
"2023-06-27 13:14:00",165329,276.1569,0.09891985,4577.987,30.88374,9733.111,10.06051,277.427,0.1009835,9777.874,10.26564,139.6043,0.01091125,37.55384,0.00126774,39.06693,0.004338593,10.13404,0.00297193,7.167818,0.002944007,3,0,"   06/27/2023 14:18:17.677",""
"2023-06-27 13:14:20",165330,276.3438,0.09185619,4593.691,28.92281,9771.155,12.27522,277.6191,0.0946059,9816.248,12.22083,139.6045,0.00967837,37.55758,0.001120357,39.07223,0.003725169,10.13258,0.00221904,7.168009,0.002123444,3,0,"   06/27/2023 14:18:37.217",""
"2023-06-27 13:14:40",165331,276.475,0.118102,4583.716,29.40403,9812.277,13.74973,277.7482,0.1182208,9857.461,13.75803,139.6322,0.009771441,37.5618,0.001520195,39.07263,0.003459161,10.13446,0.002547336,7.167971,0.002479005,3,0,"   06/27/2023 14:18:56.756",""
"2023-06-27 13:15:00",165332,276.7365,0.1273359,4592.238,37.2809,9853.052,12.67914,278.0132,0.1288046,9898.508,12.64144,139.6084,0.01039132,37.56646,0.001257355,39.07841,0.003700173,10.13452,0.003209346,7.167353,0.00230012,3,0,"   06/27/2023 14:19:16.294",""
"2023-06-27 13:15:20",165333,276.8726,0.1346249,4586.911,29.12872,9891.857,11.20198,278.1484,0.139449,9937.439,11.33149,139.6244,0.01374576,37.57063,0.00115043,39.08151,0.003337386,10.13492,0.002812305,7.166649,0.002659238,3,0,"   06/27/2023 14:19:35.833",""
"2023-06-27 13:15:40",165334,277.2074,0.1185283,4607.894,30.05244,9930.341,13.67916,278.4906,0.1154437,9976.31,13.53571,139.6194,0.01666315,37.5749,0.001577108,39.08799,0.004398602,10.13282,0.002927828,7.16756,0.002140874,3,0,"   06/27/2023 14:19:55.373",""
"2023-06-27 13:16:00",165335,277.3854,0.1620563,4602.716,26.78041,9969.327,10.87222,278.668,0.165209,10015.43,10.91678,139.6096,0.01093798,37.57899,0.001275664,39.10027,0.005202653,10.13322,0.004112306,7.167692,0.002001459,3,0,"   06/27/2023 14:20:14.911",""
"2023-06-27 13:16:20",165336,277.633,0.1187138,4605.926,26.01815,10007.76,11.81507,278.9176,0.1168614,10054.07,11.87914,139.6085,0.009093144,37.58338,0.001347226,39.11207,0.00268691,10.13226,0.003612455,7.167936,0.002293098,3,0,"   06/27/2023 14:20:34.451",""
"2023-06-27 13:16:40",165337,277.8081,0.1161967,4616.417,26.81932,10043.47,9.958816,279.0965,0.1160871,10090.05,9.934704,139.6079,0.009621372,37.58725,0.001071681,39.11281,0.00492621,10.133,0.002365642,7.167686,0.002246986,3,0,"   06/27/2023 14:20:53.989",""
"2023-06-27 13:17:00",165338,278.0329,0.1213091,4609.189,30.90587,10082.82,13.34491,279.3204,0.1229139,10129.51,13.41892,139.6042,0.01120379,37.59158,0.00146568,39.12714,0.003920409,10.13272,0.002822597,7.167593,0.002610187,3,0,"   06/27/2023 14:21:13.529",""
"2023-06-27 13:17:20",165339,278.2356,0.1175376,4618.405,44.6178,10116.53,13.69633,279.5266,0.1238627,10163.46,13.81997,139.6056,0.01003476,37.5962,0.001212402,39.13329,0.00242241,10.13315,0.002042935,7.168619,0.002588202,3,0,"   06/27/2023 14:21:33.068",""
"2023-06-27 13:17:40",165340,278.5006,0.1207359,4610.874,23.21061,10155.76,12.1632,279.7907,0.1225187,10202.8,12.26789,139.6039,0.01015324,37.60012,0.001249882,39.13192,0.004311192,10.13137,0.002512505,7.167323,0.002774494,3,0,"   06/27/2023 14:21:52.606",""
"2023-06-27 13:18:00",165341,278.6255,0.1304908,4609.216,18.05659,10188.31,11.45191,279.9157,0.1322264,10235.49,11.525,139.6165,0.01275702,37.60417,0.001086186,39.14037,0.002874889,10.13205,0.00255009,7.167966,0.002525743,3,0,"   06/27/2023 14:22:12.147",""
"2023-06-27 13:18:20",165342,278.8425,0.1685742,4621.617,28.09228,10223.61,13.55626,280.1372,0.1705861,10271.08,13.60218,139.6278,0.01233096,37.6084,0.001514057,39.14074,0.004849424,10.13336,0.002801051,7.167762,0.001444273,3,0,"   06/27/2023 14:22:31.684",""
"2023-06-27 13:18:40",165343,279.1819,0.1574937,4618.166,25.61266,10259.59,12.24573,280.4771,0.1606531,10307.19,12.40905,139.6087,0.009532915,37.61294,0.001243375,39.1434,0.003783016,10.13162,0.003780565,7.167628,0.002024502,3,0,"   06/27/2023 14:22:51.224",""
"2023-06-27 13:19:00",165344,279.3713,0.1420922,4611.321,25.97955,10293.44,11.38536,280.6656,0.1425189,10341.13,11.52133,139.6064,0.01061937,37.61682,0.0009905504,39.14508,0.002685321,10.13139,0.003548713,7.166988,0.002567192,3,0,"   06/27/2023 14:23:10.763",""
"2023-06-27 13:19:20",165345,279.6256,0.1647087,4638.39,35.19143,10327.67,11.73347,280.9287,0.1643115,10375.8,11.72358,139.6325,0.01031308,37.62074,0.001454816,39.14942,0.006362193,10.13127,0.00294208,7.166669,0.002307696,3,0,"   06/27/2023 14:23:30.301",""
"2023-06-27 13:19:40",165346,279.8748,0.1096421,4630.796,27.80164,10362.77,12.70501,281.1769,0.1094344,10410.98,12.77478,139.6076,0.008992082,37.62588,0.001530359,39.15631,0.003048221,10.13381,0.002320954,7.166812,0.002331883,3,0,"   06/27/2023 14:23:49.841",""
"2023-06-27 13:20:00",165347,280.0872,0.1665331,4628.886,37.03108,10394.16,9.834847,281.3897,0.1662907,10442.49,9.755853,139.609,0.01119212,37.63016,0.00108446,39.15806,0.002011462,10.13235,0.004471602,7.166888,0.002209603,3,0,"   06/27/2023 14:24:09.379",""
"2023-06-27 13:20:20",165348,280.2841,0.1550266,4646.963,34.95527,10427.24,11.7879,281.5926,0.1598009,10475.92,12.04659,139.632,0.009121922,37.6343,0.00134076,39.15552,0.002498932,10.13426,0.003341761,7.166908,0.002324159,3,0,"   06/27/2023 14:24:28.920",""
"2023-06-27 13:20:40",165349,280.6548,0.119491,4651.126,21.93684,10464.43,11.04513,281.9663,0.119447,10513.33,10.97976,139.61,0.01037346,37.63871,0.001296528,39.15674,0.003331465,10.13316,0.002787146,7.166527,0.00305545,3,0,"   06/27/2023 14:24:48.457",""
"2023-06-27 13:21:00",165350,280.9134,0.1081297,4656.462,29.15692,10493.29,9.488998,282.2275,0.1113764,10542.38,9.546779,139.6076,0.009694656,37.6431,0.0011273,39.15644,0.002762791,10.13251,0.002518876,7.166098,0.002204968,3,0,"   06/27/2023 14:25:07.997",""
"2023-06-27 13:21:20",165351,281.1208,0.1292771,4653.112,35.91135,10523.39,10.72124,282.435,0.1267566,10572.59,10.70499,139.6099,0.01067652,37.64685,0.00109932,39.1606,0.004008699,10.13371,0.002492782,7.16759,0.002288933,3,0,"   06/27/2023 14:25:27.536",""
"2023-06-27 13:21:40",165352,281.3563,0.1297519,4646.248,33.23248,10557.36,8.885785,282.6696,0.1314606,10606.64,8.930118,139.6053,0.01092412,37.65039,0.001277663,39.166,0.004017705,10.13394,0.002819055,7.16555,0.002522688,3,0,"   06/27/2023 14:25:47.075",""
"2023-06-27 13:22:00",165353,281.5963,0.1157011,4653.746,24.31872,10586.89,9.516325,282.9129,0.1178974,10636.39,9.544768,139.6056,0.009169684,37.65506,0.00135515,39.173,0.002213126,10.13272,0.002503557,7.162869,0.001983422,3,0,"   06/27/2023 14:26:06.614",""
"2023-06-27 13:22:20",165354,281.7847,0.1190129,4651.735,27.64784,10613.43,10.21018,283.1016,0.1214996,10663.03,10.3256,139.6147,0.01362746,37.65909,0.001194675,39.16373,0.002501846,10.13232,0.002484564,7.164537,0.002626839,3,0,"   06/27/2023 14:26:26.153",""
"2023-06-27 13:22:40",165355,282.0727,0.1380854,4655.348,31.06223,10646.79,12.66796,283.392,0.1376837,10696.58,12.6772,139.6277,0.01254494,37.66296,0.001265478,39.15565,0.003901895,10.13236,0.002903787,7.164075,0.001657239,3,0,"   06/27/2023 14:26:45.692",""
"2023-06-27 13:23:00",165356,282.4192,0.1287073,4657.854,23.5457,10678.8,8.964503,283.7408,0.1316099,10728.77,9.125434,139.6052,0.009458039,37.66701,0.001179445,39.15169,0.005971826,10.13123,0.002583934,7.16206,0.002060403,3,0,"   06/27/2023 14:27:05.231",""
"2023-06-27 13:23:20",165357,282.5473,0.1008176,4668.694,33.33551,10705.68,9.257052,283.8727,0.09882475,10755.9,9.222362,139.606,0.009959735,37.67102,0.001222994,39.14652,0.00296915,10.13332,0.002721191,7.16273,0.001929719,3,0,"   06/27/2023 14:27:24.769",""
"2023-06-27 13:23:40",165358,282.8575,0.1636577,4663.512,24.88004,10733.79,10.96929,284.1828,0.1671874,10784.09,11.04946,139.6316,0.01011466,37.67414,0.0008411563,39.13734,0.00224561,10.13194,0.002406479,7.163456,0.002488633,3,0,"   06/27/2023 14:27:44.308",""
"2023-06-27 13:24:00",165359,283.2119,0.1009755,4663.599,35.43883,10766.23,8.793813,284.5389,0.105293,10816.67,8.802442,139.6045,0.009292291,37.67725,0.0009856964,39.14657,0.005285793,10.13133,0.002456857,7.163025,0.002460282,3,0,"   06/27/2023 14:28:03.848",""
"2023-06-27 13:24:20",165360,283.4562,0.1702147,4669.453,33.35278,10796.86,11.92303,284.786,0.1736013,10847.51,12.03059,139.6022,0.01020275,37.68122,0.001150551,39.16195,0.003404537,10.13189,0.002922549,7.161699,0.002761804,3,0,"   06/27/2023 14:28:23.386",""
"2023-06-27 13:24:40",165361,283.7532,0.1105202,4672.306,34.99297,10823.36,10.50205,285.0852,0.1145822,10874.17,10.51035,139.6072,0.009049829,37.68488,0.001069488,39.16801,0.003527557,10.13205,0.002859759,7.162702,0.002408421,3,0,"   06/27/2023 14:28:42.927",""
"2023-06-27 13:25:00",165362,284.048,0.1104908,4659.604,28.6481,10852.93,7.655249,285.3778,0.1118364,10903.74,7.642659,139.6062,0.01034981,37.688,0.0009379881,39.1667,0.003357109,10.13159,0.002615057,7.162828,0.002183416,3,0,"   06/27/2023 14:29:02.466",""
"2023-06-27 13:25:20",165363,284.3109,0.1517398,4677.523,24.90065,10879.63,10.37689,285.647,0.1543925,10930.76,10.44518,139.6085,0.008971355,37.69115,0.001057887,39.15911,0.004654842,10.13128,0.002891683,7.162625,0.00203447,3,0,"   06/27/2023 14:29:22.003",""
"2023-06-27 13:25:40",165364,284.5727,0.1551768,4691.062,29.32831,10906.21,9.875896,285.9139,0.1570335,10957.61,9.851878,139.6024,0.01021026,37.69405,0.0008429712,39.15026,0.002415192,10.13167,0.003279996,7.161984,0.00203352,3,0,"   06/27/2023 14:29:41.542",""
"2023-06-27 13:26:00",165365,284.771,0.1112723,4676.127,24.87238,10930.28,7.628788,286.1088,0.1140295,10981.63,7.641346,139.6042,0.01027911,37.69697,0.0008873605,39.15519,0.005265989,10.1321,0.00276797,7.163092,0.002188326,3,0,"   06/27/2023 14:30:01.081",""
"2023-06-27 13:26:20",165366,285.3516,0.1564605,4689.353,32.71189,10987.3,8.979316,286.696,0.1581679,11039.07,9.121798,139.6071,0.01084999,37.70265,0.001146798,39.14481,0.00360215,10.13372,0.00330955,7.162316,0.001881782,3,0,"   06/27/2023 14:30:40.161",""
"2023-06-27 13:26:40",165367,285.6382,0.1406976,4698.71,32.66068,11013.78,10.50511,286.9867,0.1400114,11065.77,10.57862,139.6005,0.009793039,37.70603,0.0009519373,39.14133,0.003716356,10.13277,0.00296119,7.162574,0.002404,3,0,"   06/27/2023 14:30:59.700",""
"2023-06-27 13:27:00",165368,285.957,0.1176132,4705.859,31.5684,11040.18,8.61218,287.309,0.1213715,11092.38,8.691023,139.6008,0.01015497,37.70913,0.0007788862,39.14206,0.002787365,10.13192,0.003133643,7.161718,0.002364164,3,0,"   06/27/2023 14:31:19.238",""
"2023-06-27 13:27:20",165369,286.2471,0.1465113,4692.283,30.79375,11067.13,7.49257,287.5966,0.1459148,11119.31,7.451803,139.6048,0.008353552,37.71214,0.0009852198,39.1418,0.002770512,10.13294,0.003468372,7.161702,0.002090675,3,0,"   06/27/2023 14:31:38.778",""
"2023-06-27 13:27:40",165370,286.5321,0.1344646,4705.932,18.81603,11093.1,9.105884,287.8869,0.1325845,11145.55,9.098189,139.6033,0.008901111,37.7153,0.001063521,39.14867,0.003814356,10.133,0.002475686,7.161923,0.002528616,3,0,"   06/27/2023 14:31:58.317",""
"2023-06-27 13:28:00",165371,286.7659,0.1238965,4691.354,17.68046,11117.35,9.385672,288.1176,0.1255113,11169.75,9.534243,139.6046,0.01073708,37.71869,0.001088122,39.15771,0.003675282,10.13486,0.002628937,7.162579,0.002363081,3,0,"   06/27/2023 14:32:17.856",""
"2023-06-27 13:28:20",165372,287.0682,0.1241148,4707.14,23.07064,11142.89,8.426182,288.4259,0.1245825,11195.59,8.487972,139.6062,0.008603418,37.72171,0.0009575732,39.16003,0.003074553,10.13539,0.003136682,7.161673,0.002454949,3,0,"   06/27/2023 14:32:37.393",""
"2023-06-27 13:28:40",165373,287.3868,0.1607652,4712.412,26.67436,11168.23,9.41707,288.7475,0.1609316,11221.11,9.434021,139.6062,0.007893367,37.72511,0.001191553,39.16186,0.00239871,10.13516,0.003396303,7.161408,0.001833616,3,0,"   06/27/2023 14:32:56.934",""
"2023-06-27 13:29:00",165374,287.6686,0.1383277,4711.061,35.05696,11193.69,8.206935,289.0303,0.1406481,11246.67,8.206737,139.6043,0.01061115,37.7287,0.001067839,39.17142,0.004151859,10.13559,0.002521033,7.161433,0.001999262,3,0,"   06/27/2023 14:33:16.473",""
"2023-06-27 13:29:20",165375,287.8974,0.09495321,4709.407,29.93139,11216.92,9.908237,289.2596,0.09431998,11270,9.818832,139.6042,0.009447463,37.73182,0.0009453703,39.1784,0.002786264,10.136,0.002341098,7.161365,0.001968217,3,0,"   06/27/2023 14:33:36.011",""
"2023-06-27 13:29:40",165376,288.1774,0.1583542,4714.242,28.1192,11240.26,7.782732,289.5423,0.1583452,11293.5,7.848912,139.6319,0.01085061,37.73487,0.000935527,39.17633,0.003484634,10.13557,0.003723134,7.161422,0.002478379,3,0,"   06/27/2023 14:33:55.550",""
"2023-06-27 13:30:00",165377,288.5781,0.1446305,4714.002,28.92848,11266.04,9.158369,289.9449,0.1458198,11319.4,9.186907,139.6084,0.01135395,37.73808,0.0009633446,39.18039,0.004216476,10.13607,0.002955199,7.162108,0.002478809,3,0,"   06/27/2023 14:34:15.090",""
"2023-06-27 13:30:20",165378,288.8455,0.1761825,4712.72,27.92181,11291,8.732371,290.2132,0.1735565,11344.46,8.686155,139.6046,0.01043518,37.74126,0.0009509057,39.18177,0.002125963,10.13789,0.003857006,7.162423,0.002261916,3,0,"   06/27/2023 14:34:34.629",""
