"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-12-23 12:47:20",938516,120.9348,0.05031214,1012.706,46.61184,286.9384,0.2423631,121.0574,0.0506155,287.2293,0.246485,139.7021,0.02222467,16.79103,0.00188696,18.40899,0.009779036,10.10135,0.001883877,7.210717,0.002201433,3,0,"   12/23/2023 12:56:36.048",""
"2023-12-23 12:47:40",938517,120.7882,0.06575997,1038.304,36.86904,287.0871,0.1529742,120.9138,0.06465313,287.3855,0.1525781,139.7021,0.02580753,16.79769,0.001930457,18.41204,0.007011671,10.10321,0.002276201,7.210401,0.002035891,3,0,"   12/23/2023 12:56:55.587",""
"2023-12-23 12:48:00",938518,120.686,0.06304221,1025.964,43.31235,287.1797,0.1977495,120.8099,0.06583409,287.4746,0.1999932,139.6999,0.02270375,16.80323,0.001859599,18.41222,0.007709245,10.10196,0.002694549,7.21107,0.0014617,3,0,"   12/23/2023 12:57:15.124",""
"2023-12-23 12:48:20",938519,120.5735,0.04735836,1043.132,27.15398,287.1725,0.1960325,120.6994,0.04888146,287.4723,0.1973579,139.6977,0.02349564,16.80885,0.001437348,18.41639,0.007901988,10.10168,0.001753863,7.2121,0.001825145,3,0,"   12/23/2023 12:57:34.664",""
"2023-12-23 12:48:40",938520,120.4465,0.05960337,1020.902,37.27365,287.3043,0.187995,120.5696,0.05977262,287.598,0.1903573,139.699,0.02225767,16.81466,0.002152641,18.41307,0.008754485,10.10237,0.003070491,7.211051,0.002015316,3,0,"   12/23/2023 12:57:54.205",""
"2023-12-23 12:49:00",938521,120.3438,0.04995412,1035.956,36.19994,287.4387,0.18323,120.4686,0.04922545,287.7367,0.1807712,139.7014,0.02176738,16.82143,0.001473008,18.42875,0.006640181,10.10221,0.003199195,7.211197,0.002105058,3,0,"   12/23/2023 12:58:13.750",""
"2023-12-23 12:49:20",938522,120.2125,0.05420893,1033.542,49.52528,287.4588,0.1700356,120.3369,0.05455839,287.7562,0.1711757,139.7052,0.02204508,16.82741,0.00200157,18.42207,0.009748949,10.10336,0.001936945,7.211839,0.002167972,3,0,"   12/23/2023 12:58:33.289",""
"2023-12-23 12:49:40",938523,120.1039,0.05048186,1031.5,41.87262,287.5692,0.2630371,120.228,0.05057286,287.8661,0.2691564,139.7002,0.02689405,16.83383,0.001853689,18.43737,0.007818116,10.10321,0.003747399,7.211181,0.00233322,3,0,"   12/23/2023 12:58:52.828",""
"2023-12-23 12:50:00",938524,119.9985,0.04937286,1051.421,32.16576,287.5739,0.2005204,120.1248,0.04965184,287.8766,0.2006995,139.6968,0.02537553,16.83944,0.001666418,18.44433,0.007283021,10.10271,0.002530653,7.212231,0.002115842,3,0,"   12/23/2023 12:59:12.365",""
"2023-12-23 12:50:20",938525,119.8793,0.05242324,1046.231,35.90599,287.7659,0.1389296,120.0048,0.05248772,288.0673,0.1420011,139.6979,0.02330009,16.84427,0.001598848,18.44951,0.0114735,10.10235,0.002106574,7.211121,0.001789463,3,0,"   12/23/2023 12:59:31.906",""
"2023-12-23 12:50:40",938526,119.7688,0.05268142,1040.247,45.0335,287.7268,0.1753421,119.8935,0.05324431,288.0264,0.178729,139.7014,0.02554919,16.85116,0.001919223,18.45918,0.008201238,10.10247,0.002675065,7.211766,0.001657739,3,0,"   12/23/2023 12:59:51.445",""
"2023-12-23 12:51:00",938527,119.6509,0.04121877,1045.99,39.80343,287.8427,0.179213,119.7762,0.04202765,288.1441,0.179722,139.7026,0.0210371,16.85694,0.001797541,18.4642,0.009725055,10.10285,0.002526249,7.212106,0.001583199,3,0,"   12/23/2023 13:00:10.990",""
"2023-12-23 12:51:20",938528,119.4419,0.03984136,1038.364,43.01925,287.957,0.2128992,119.5661,0.0414302,288.2563,0.2112547,139.6992,0.02353623,16.86947,0.001716299,18.46918,0.01104663,10.10121,0.002599532,7.212239,0.002555554,3,0,"   12/23/2023 13:00:50.073",""
"2023-12-23 12:51:40",938529,119.3104,0.05882589,1045.642,25.69263,288.1454,0.2217175,119.4353,0.05926972,288.447,0.221369,139.7014,0.02416395,16.87528,0.001531383,18.47594,0.008152595,10.10231,0.001944447,7.212854,0.002103722,3,0,"   12/23/2023 13:01:09.614",""
"2023-12-23 12:52:00",938530,119.1949,0.04632979,1038.96,42.54028,288.0711,0.2514327,119.3188,0.04610535,288.3707,0.253497,139.6996,0.0234247,16.88146,0.002250899,18.47558,0.006809221,10.10309,0.002192812,7.212499,0.001722425,3,0,"   12/23/2023 13:01:29.154",""
"2023-12-23 12:52:20",938531,119.0723,0.05836807,1034.21,41.52115,288.2926,0.1873742,119.1956,0.0600489,288.5911,0.1892038,139.6994,0.02476456,16.88811,0.001953724,18.4833,0.009070429,10.10286,0.002443123,7.211563,0.001963747,3,0,"   12/23/2023 13:01:48.692",""
"2023-12-23 12:52:40",938532,118.9686,0.05419271,1040.572,46.07543,288.3592,0.1671198,119.0925,0.0575407,288.6595,0.1650197,139.6988,0.02277983,16.89428,0.002045852,18.4843,0.008249565,10.10171,0.00236611,7.211617,0.001611826,3,0,"   12/23/2023 13:02:08.229",""
"2023-12-23 12:53:00",938533,118.8525,0.05493869,1066.575,42.21897,288.4791,0.2681996,118.9794,0.05433338,288.7871,0.2716388,139.7011,0.02137726,16.9007,0.001855251,18.49126,0.008005771,10.10257,0.002527353,7.210898,0.001598813,3,0,"   12/23/2023 13:02:27.772",""
"2023-12-23 12:53:20",938534,118.7354,0.05052876,1051.761,52.42679,288.4423,0.2018988,118.8604,0.05376073,288.746,0.205229,139.7016,0.02233315,16.90647,0.001775281,18.50711,0.009018503,10.10251,0.002250002,7.212686,0.001901309,3,0,"   12/23/2023 13:02:47.310",""
"2023-12-23 12:53:40",938535,118.6433,0.04761985,1065.186,39.493,288.5888,0.1629154,118.7698,0.04831682,288.8966,0.1614615,139.6991,0.02471277,16.91145,0.001767375,18.51081,0.006861083,10.10117,0.001890336,7.211308,0.00194263,3,0,"   12/23/2023 13:03:06.846",""
"2023-12-23 12:54:00",938536,118.5213,0.06284352,1053.446,30.82449,288.6522,0.1840593,118.6463,0.06268177,288.9566,0.1846734,139.6992,0.02165866,16.91819,0.002225937,18.51647,0.008272058,10.10133,0.002826464,7.212255,0.002003882,3,0,"   12/23/2023 13:03:26.385",""
"2023-12-23 12:54:20",938537,118.4326,0.05322704,1063.908,40.65131,288.7573,0.2415664,118.5587,0.05286493,289.0648,0.238911,139.6975,0.02287775,16.92525,0.002207771,18.52423,0.008944235,10.10003,0.002065154,7.211674,0.002328845,3,0,"   12/23/2023 13:03:45.924",""
"2023-12-23 12:54:40",938538,118.3009,0.05524572,1080.258,47.48183,288.8222,0.1296825,118.4288,0.05447967,289.1346,0.1280068,139.7024,0.01958952,16.93134,0.001746211,18.5355,0.008484501,10.10124,0.002065983,7.21283,0.001659238,3,0,"   12/23/2023 13:04:05.466",""
"2023-12-23 12:55:00",938539,118.1917,0.05502723,1042.915,36.15353,288.9386,0.145542,118.3151,0.05370721,289.2403,0.1496466,139.7021,0.02480743,16.93691,0.001769559,18.54128,0.008487537,10.10141,0.001972994,7.210718,0.002025908,3,0,"   12/23/2023 13:04:25.005",""
"2023-12-23 12:55:20",938540,118.0588,0.0558909,1061.865,42.69145,288.9487,0.1667699,118.1843,0.05454834,289.2559,0.1677324,139.7012,0.02280257,16.94211,0.001489614,18.54115,0.009394096,10.10227,0.002209406,7.21097,0.002298946,3,0,"   12/23/2023 13:04:44.544",""
"2023-12-23 12:55:40",938541,117.9619,0.07078462,1056.94,50.86034,289.0195,0.1668045,118.0867,0.07006312,289.3253,0.1706764,139.7046,0.02060535,16.94794,0.002155207,18.5401,0.009887133,10.10076,0.003667269,7.211557,0.002324992,3,0,"   12/23/2023 13:05:04.083",""
"2023-12-23 12:56:00",938542,117.8516,0.05994577,1065.822,46.81683,289.1463,0.2653165,117.9774,0.06223756,289.4548,0.2629421,139.7009,0.02392292,16.95433,0.00183719,18.54465,0.008133031,10.10062,0.003436439,7.211593,0.001947055,3,0,"   12/23/2023 13:05:23.622",""
"2023-12-23 12:56:20",938543,117.7404,0.04614217,1060.144,29.68575,289.1639,0.2171672,117.8653,0.04656767,289.4708,0.2195642,139.7018,0.02577042,16.96023,0.001893934,18.55067,0.006655524,10.10052,0.002088109,7.211239,0.002015626,3,0,"   12/23/2023 13:05:43.161",""
"2023-12-23 12:56:40",938544,117.616,0.05031111,1076.271,34.70487,289.3331,0.1703521,117.7427,0.05143607,289.6448,0.1728281,139.7002,0.02234615,16.96627,0.001785662,18.55496,0.007037976,10.10114,0.002227885,7.211829,0.001571516,3,0,"   12/23/2023 13:06:02.707",""
"2023-12-23 12:57:00",938545,117.5116,0.06673246,1088.797,39.38961,289.2546,0.1743214,117.6397,0.0664467,289.5699,0.1759569,139.7022,0.02294156,16.9715,0.001614747,18.55655,0.007406794,10.10096,0.003377917,7.212573,0.00134268,3,0,"   12/23/2023 13:06:22.246",""
"2023-12-23 12:57:20",938546,117.3886,0.05705339,1059.1,38.1209,289.3621,0.2136251,117.513,0.05635598,289.6689,0.2142876,139.6997,0.02333705,16.97647,0.001936107,18.55189,0.0104977,10.10152,0.002738599,7.211984,0.00166087,3,0,"   12/23/2023 13:06:41.785",""
"2023-12-23 12:57:40",938547,117.2919,0.04979942,1088.887,50.92629,289.3517,0.1233045,117.4198,0.05045329,289.6671,0.1282236,139.6993,0.02160434,16.9829,0.001768611,18.56103,0.01005251,10.10033,0.002692909,7.212731,0.001986206,3,0,"   12/23/2023 13:07:01.322",""
"2023-12-23 12:58:00",938548,117.1831,0.05708508,1087.437,31.54242,289.4272,0.1588031,117.3107,0.0574557,289.7423,0.1567903,139.7019,0.02454974,16.98864,0.002174581,18.56446,0.009480843,10.0995,0.00331333,7.2122,0.001708861,3,0,"   12/23/2023 13:07:20.861",""
"2023-12-23 12:58:20",938549,117.0467,0.05442331,1096.913,44.60125,289.5439,0.2094851,117.1752,0.05548216,289.8618,0.2090724,139.7029,0.02078855,16.99441,0.001993717,18.57585,0.01515271,10.10107,0.002079487,7.212417,0.001827279,3,0,"   12/23/2023 13:07:40.402",""
"2023-12-23 12:58:40",938550,116.9649,0.04900048,1079.711,53.59653,289.5409,0.2085076,117.0914,0.04884664,289.8539,0.20577,139.6973,0.02398023,16.9998,0.001925385,18.58243,0.01163481,10.09897,0.002160938,7.212323,0.002149242,3,0,"   12/23/2023 13:07:59.941",""
"2023-12-23 12:59:00",938551,116.8431,0.05487528,1082.968,40.20015,289.5742,0.2030728,116.9697,0.05478734,289.8881,0.2074046,139.6971,0.02120157,17.00473,0.001711643,18.57676,0.008316879,10.10011,0.002819823,7.212594,0.001933245,3,0,"   12/23/2023 13:08:19.478",""
"2023-12-23 12:59:20",938552,116.7237,0.04948004,1101.134,42.55336,289.6645,0.1903366,116.8524,0.04905819,289.9838,0.1904835,139.6961,0.02361122,17.01127,0.002631865,18.59088,0.007412401,10.10059,0.002693973,7.212534,0.002052512,3,0,"   12/23/2023 13:08:39.017",""
"2023-12-23 12:59:40",938553,116.6302,0.04031982,1082.762,33.18235,289.658,0.1721667,116.7566,0.04125721,289.972,0.1770193,139.6951,0.02239901,17.01795,0.001942295,18.59484,0.008292134,10.09977,0.00263433,7.212933,0.002250722,3,0,"   12/23/2023 13:08:58.557",""
"2023-12-23 13:00:00",938554,116.5087,0.04749398,1100.383,43.48554,289.6794,0.1892445,116.6371,0.04654608,289.9985,0.1896571,139.6964,0.02903637,17.02356,0.001702248,18.59013,0.009278547,10.10017,0.002147525,7.212353,0.002284093,3,0,"   12/23/2023 13:09:18.097",""
"2023-12-23 13:00:20",938555,116.3927,0.04348774,1089.116,28.63757,289.684,0.1796079,116.5196,0.04460652,289.9999,0.1845449,139.6997,0.02340391,17.02918,0.001900343,18.58821,0.006185291,10.10002,0.002030792,7.212193,0.001959388,3,0,"   12/23/2023 13:09:37.636",""
"2023-12-23 13:00:40",938556,116.2853,0.06272216,1104.974,41.79574,289.6946,0.1566438,116.414,0.06221683,290.0151,0.1612972,139.7012,0.02346722,17.03453,0.001663593,18.58923,0.007477749,10.1005,0.002951961,7.212484,0.001869095,3,0,"   12/23/2023 13:09:57.175",""
"2023-12-23 13:01:00",938557,116.1755,0.04944898,1102.979,42.89249,289.6704,0.1522052,116.3038,0.0494688,289.9902,0.1557193,139.6975,0.02618669,17.04008,0.002344027,18.59101,0.01272932,10.10038,0.002681319,7.213078,0.002263703,3,0,"   12/23/2023 13:10:16.715",""
"2023-12-23 13:01:20",938558,116.0774,0.05439815,1095.685,37.29352,289.6149,0.1997023,116.2047,0.05542383,289.9326,0.1986242,139.6985,0.02511461,17.04683,0.001953967,18.60302,0.008793129,10.0995,0.003296341,7.21224,0.001890986,3,0,"   12/23/2023 13:10:36.252",""
"2023-12-23 13:01:40",938559,115.9653,0.0541026,1096.03,39.6679,289.7356,0.1658059,116.0925,0.05297232,290.0535,0.1647126,139.6973,0.02412686,17.05265,0.002004591,18.61391,0.008372698,10.09922,0.002606776,7.21189,0.001955332,3,0,"   12/23/2023 13:10:55.792",""
"2023-12-23 13:02:00",938560,115.8749,0.06581876,1099.693,35.53234,289.7156,0.1927135,116.0025,0.0656488,290.0345,0.1921441,139.6959,0.02880027,17.05828,0.002187606,18.62691,0.00762007,10.09942,0.002800797,7.21266,0.002071671,3,0,"   12/23/2023 13:11:15.333",""
"2023-12-23 13:02:20",938561,115.7742,0.05513921,1105.116,42.80981,289.7258,0.2181793,115.9023,0.05638007,290.0464,0.2200471,139.6992,0.02345232,17.06373,0.001871041,18.62305,0.008813589,10.09777,0.002332475,7.212084,0.002352294,3,0,"   12/23/2023 13:11:34.870",""
"2023-12-23 13:02:40",938562,115.6536,0.05360504,1103.063,38.86984,289.6606,0.1633191,115.7814,0.0521926,289.9805,0.1637172,139.6978,0.02028149,17.06879,0.001814582,18.63219,0.0100753,10.09912,0.002090363,7.212567,0.001950427,3,0,"   12/23/2023 13:11:54.409",""
"2023-12-23 13:03:00",938563,115.5448,0.05679902,1108.621,47.57333,289.652,0.2153886,115.673,0.05489451,289.9735,0.2115753,139.699,0.02153677,17.07485,0.002230375,18.6377,0.006886256,10.09939,0.002364693,7.212433,0.001639644,3,0,"   12/23/2023 13:12:13.950",""
"2023-12-23 13:03:20",938564,115.4399,0.04814057,1119.149,44.26118,289.5523,0.1827764,115.5693,0.04793628,289.8767,0.1865387,139.6948,0.02529724,17.08056,0.001781457,18.64028,0.01079844,10.09939,0.002614375,7.212852,0.001400905,3,0,"   12/23/2023 13:12:33.491",""
"2023-12-23 13:03:40",938565,115.3184,0.05789236,1126.665,32.15172,289.5646,0.1870613,115.4485,0.05822814,289.8913,0.1874645,139.6994,0.02204611,17.08601,0.001922566,18.64053,0.007132765,10.09996,0.002438782,7.21256,0.001619356,3,0,"   12/23/2023 13:12:53.030",""
"2023-12-23 13:04:00",938566,115.2296,0.04209752,1114.31,28.78081,289.5443,0.2418205,115.3581,0.04206982,289.8673,0.2423785,139.701,0.02633104,17.09153,0.001734833,18.64034,0.006575962,10.09888,0.001961048,7.212784,0.002452565,3,0,"   12/23/2023 13:13:12.570",""
"2023-12-23 13:04:20",938567,115.1072,0.06520947,1117.942,36.13895,289.5465,0.1829966,115.236,0.06511852,289.8706,0.1848412,139.6972,0.02173964,17.09627,0.001406632,18.64157,0.008171422,10.09941,0.002514153,7.21287,0.001782152,3,0,"   12/23/2023 13:13:32.105",""
"2023-12-23 13:04:40",938568,115.0084,0.06888361,1138.894,34.46881,289.5946,0.2270327,115.1395,0.06919015,289.9247,0.2318514,139.7007,0.02258471,17.10189,0.002251606,18.65377,0.005435452,10.09834,0.002437282,7.212249,0.002203011,3,0,"   12/23/2023 13:13:51.648",""
"2023-12-23 13:05:00",938569,114.8964,0.06503468,1131.33,42.91387,289.5234,0.1841666,115.0266,0.06570432,289.8513,0.1865319,139.6981,0.02350445,17.10803,0.001744041,18.66352,0.005458797,10.09952,0.002443335,7.21242,0.001943818,3,0,"   12/23/2023 13:14:11.187",""
"2023-12-23 13:05:20",938570,114.6934,0.04578694,1139.053,42.8538,289.5954,0.212754,114.8242,0.0472885,289.9256,0.2158869,139.7026,0.02217608,17.11908,0.00174481,18.67441,0.008459385,10.09804,0.002280933,7.212194,0.002016052,3,0,"   12/23/2023 13:14:50.265",""
"2023-12-23 13:05:40",938571,114.5831,0.0640947,1121.132,52.01732,289.4734,0.1342986,114.7117,0.06592551,289.7983,0.1368453,139.6999,0.02408611,17.12399,0.001674167,18.67832,0.008152027,10.09812,0.002557565,7.211861,0.001651367,3,0,"   12/23/2023 13:15:09.803",""
"2023-12-23 13:06:00",938572,114.4686,0.06664923,1131.274,31.35061,289.5227,0.2042668,114.5983,0.06526224,289.8506,0.204219,139.6985,0.02463115,17.12878,0.001823077,18.68191,0.008785325,10.09781,0.003572203,7.21214,0.001589502,3,0,"   12/23/2023 13:15:29.339",""
"2023-12-23 13:06:20",938573,114.3538,0.05491963,1127.408,45.51926,289.4889,0.2242127,114.4828,0.05307444,289.8156,0.2271575,139.6994,0.0208256,17.13495,0.001855365,18.68637,0.008790536,10.09845,0.002273935,7.212088,0.001637491,3,0,"   12/23/2023 13:15:48.879",""
"2023-12-23 13:06:40",938574,114.2436,0.04898866,1123.746,45.06702,289.5169,0.1678909,114.3721,0.04940663,289.8426,0.1719675,139.6988,0.02243767,17.14039,0.001826418,18.69132,0.008326884,10.09795,0.001929544,7.212643,0.001519692,3,0,"   12/23/2023 13:16:08.418",""
"2023-12-23 13:07:00",938575,114.1298,0.06327676,1149.658,32.84516,289.5881,0.1710228,114.2611,0.06407607,289.9214,0.1672958,139.6983,0.02520388,17.14586,0.001653688,18.70038,0.006823478,10.09779,0.002364881,7.211802,0.002172177,3,0,"   12/23/2023 13:16:27.958",""
"2023-12-23 13:07:20",938576,114.0111,0.05496027,1133.696,37.96273,289.6054,0.1494134,114.1405,0.05478912,289.9341,0.1456848,139.7012,0.02274858,17.1511,0.001566089,18.70859,0.008425337,10.09844,0.002642823,7.213136,0.001781897,3,0,"   12/23/2023 13:16:47.496",""
"2023-12-23 13:07:40",938577,113.8937,0.05301934,1139.942,31.76852,289.6503,0.1517928,114.0237,0.05373736,289.9809,0.1536529,139.6951,0.02547791,17.15552,0.001339875,18.71235,0.008091598,10.09872,0.001884029,7.213231,0.002376442,3,0,"   12/23/2023 13:17:07.035",""
"2023-12-23 13:08:00",938578,113.7702,0.05206957,1139.887,28.39497,289.6742,0.2308882,113.9,0.0509755,290.0048,0.231601,139.7006,0.02146815,17.16124,0.001939692,18.71129,0.009833414,10.09946,0.001966671,7.212389,0.002216205,3,0,"   12/23/2023 13:17:26.583",""
"2023-12-23 13:08:20",938579,113.6788,0.03877784,1144.296,50.43077,289.6988,0.1612896,113.8091,0.04014413,290.0307,0.1605524,139.6983,0.02309358,17.16699,0.001558022,18.71901,0.007709223,10.09838,0.002263375,7.21184,0.001908217,3,0,"   12/23/2023 13:17:46.122",""
"2023-12-23 13:08:40",938580,113.5679,0.04999361,1136.533,34.34166,289.7041,0.2260296,113.6971,0.05044379,290.0337,0.228304,139.6975,0.02525337,17.17227,0.001578251,18.72092,0.007256335,10.09837,0.002802421,7.212758,0.001666245,3,0,"   12/23/2023 13:18:05.660",""
"2023-12-23 13:09:00",938581,113.462,0.05783681,1150.591,33.14952,289.6902,0.1853184,113.5927,0.05790769,290.0239,0.1872091,139.6994,0.02167501,17.17748,0.001488079,18.72245,0.008949239,10.09692,0.003193013,7.212243,0.001505224,3,0,"   12/23/2023 13:18:25.198",""
"2023-12-23 13:09:20",938582,113.3333,0.05736572,1145.189,41.23936,289.8019,0.151849,113.4632,0.05636696,290.1342,0.1558689,139.7002,0.02299001,17.18213,0.001285801,18.72045,0.008879758,10.09733,0.003030396,7.212334,0.001601124,3,0,"   12/23/2023 13:18:44.739",""
"2023-12-23 13:09:40",938583,113.227,0.05086902,1147.619,36.88144,289.7367,0.1658587,113.3571,0.05209915,290.0696,0.1671252,139.6981,0.02543353,17.18631,0.001763921,18.72694,0.007350834,10.09701,0.002643581,7.212055,0.002088909,3,0,"   12/23/2023 13:19:04.277",""
"2023-12-23 13:10:00",938584,113.1065,0.04340377,1161.174,38.73954,289.7053,0.2055857,113.238,0.04231139,290.0421,0.204103,139.6998,0.02200984,17.1924,0.001609666,18.72833,0.00863866,10.0975,0.002337258,7.212644,0.001969468,3,0,"   12/23/2023 13:19:23.816",""
"2023-12-23 13:10:20",938585,113.0119,0.04638053,1150.923,43.84789,289.7171,0.2184586,113.1421,0.04672687,290.051,0.2239805,139.7048,0.02325731,17.19775,0.001747617,18.74033,0.006545143,10.09721,0.002827136,7.212973,0.002242715,3,0,"   12/23/2023 13:19:43.358",""
"2023-12-23 13:10:40",938586,112.8779,0.04883384,1158.204,43.26196,289.7137,0.2292769,113.0088,0.05031767,290.0496,0.2324244,139.6952,0.02320346,17.20302,0.001756852,18.74273,0.009783585,10.09913,0.00249312,7.212528,0.001973693,3,0,"   12/23/2023 13:20:02.897",""
"2023-12-23 13:11:00",938587,112.78,0.05485393,1137.298,47.7724,289.6425,0.1980305,112.9084,0.05284794,289.9723,0.1941634,139.7016,0.02300206,17.20802,0.001545481,18.74848,0.008756901,10.09715,0.002461544,7.213066,0.00210676,3,0,"   12/23/2023 13:20:22.433",""
"2023-12-23 13:11:20",938588,112.6862,0.05634351,1161.764,46.02632,289.5855,0.1691512,112.8173,0.05466577,289.9224,0.1679389,139.7,0.02465085,17.21117,0.0009210913,18.75411,0.006762923,10.09663,0.002178278,7.21241,0.001449319,3,0,"   12/23/2023 13:20:41.975",""
"2023-12-23 13:11:40",938589,112.5502,0.04263268,1164.143,40.64312,289.4882,0.1885167,112.6814,0.04456904,289.8256,0.1891022,139.7046,0.02164503,17.21528,0.00204189,18.75474,0.007962313,10.09802,0.00218472,7.21269,0.002238424,3,0,"   12/23/2023 13:21:01.514",""
"2023-12-23 13:12:00",938590,112.452,0.05700331,1158.261,42.44912,289.3376,0.1613046,112.5824,0.05770742,289.6732,0.156399,139.6976,0.02592271,17.22093,0.001734602,18.75224,0.008600639,10.09762,0.002287923,7.212709,0.002279767,3,0,"   12/23/2023 13:21:21.053",""
"2023-12-23 13:12:20",938591,112.3415,0.06342092,1153.544,33.3075,289.1386,0.1733472,112.4713,0.06274652,289.4725,0.172327,139.6983,0.02271927,17.22586,0.001708098,18.75666,0.009549837,10.09784,0.003319184,7.21237,0.001952056,3,0,"   12/23/2023 13:21:40.589",""
"2023-12-23 13:12:40",938592,112.2378,0.04847688,1161.614,41.59163,288.9885,0.138922,112.3683,0.04899878,289.3246,0.1389953,139.6991,0.02564917,17.23108,0.001918824,18.75619,0.008082061,10.09641,0.00298779,7.211486,0.001593197,3,0,"   12/23/2023 13:22:00.129",""
"2023-12-23 13:13:00",938593,112.1495,0.06997449,1159.515,40.94635,288.7351,0.1680131,112.2796,0.07168393,289.0703,0.1697407,139.7,0.02370858,17.23608,0.001698135,18.7607,0.0101423,10.09651,0.003252427,7.211682,0.002545546,3,0,"   12/23/2023 13:22:19.670",""
"2023-12-23 13:13:20",938594,112.0487,0.04896932,1154.909,44.17954,288.5424,0.2291185,112.1783,0.04884914,288.876,0.2304958,139.6978,0.02125361,17.24055,0.001975918,18.76337,0.008993581,10.09521,0.002096924,7.211942,0.001853593,3,0,"   12/23/2023 13:22:39.215",""
"2023-12-23 13:13:40",938595,111.9335,0.05143371,1174.879,46.77424,288.2341,0.1567178,112.0652,0.05325993,288.5732,0.1551712,139.6976,0.02383816,17.24605,0.001706277,18.76307,0.01030148,10.09644,0.001864617,7.21237,0.002489144,3,0,"   12/23/2023 13:22:58.752",""
"2023-12-23 13:14:00",938596,111.8359,0.04440757,1163.133,39.74542,288.0687,0.1372576,111.9662,0.04328479,288.4041,0.1382619,139.6962,0.02487419,17.25141,0.002131719,18.77401,0.008407583,10.0962,0.002865576,7.211397,0.001645438,3,0,"   12/23/2023 13:23:18.291",""
"2023-12-23 13:14:20",938597,111.731,0.05847821,1166.306,41.23818,287.7221,0.1667243,111.8615,0.0586627,288.058,0.1644917,139.6987,0.02490373,17.25786,0.002433422,18.77577,0.009119234,10.09604,0.002701157,7.211873,0.002450667,3,0,"   12/23/2023 13:23:37.830",""
"2023-12-23 13:14:40",938598,111.6247,0.0615598,1159.392,36.63766,287.4838,0.2263934,111.7542,0.0619668,287.8175,0.2312456,139.6999,0.02572106,17.26457,0.001794158,18.78637,0.01139148,10.09667,0.002683637,7.210967,0.002614908,3,0,"   12/23/2023 13:23:57.370",""
"2023-12-23 13:15:00",938599,111.5356,0.05432128,1177.244,54.88626,287.1067,0.2313034,111.667,0.0516335,287.445,0.2280411,139.6993,0.02170544,17.26882,0.001665463,18.79555,0.0092197,10.09583,0.003004132,7.211818,0.001858215,3,0,"   12/23/2023 13:24:16.924",""
"2023-12-23 13:15:20",938600,111.4236,0.04155667,1168.431,37.30782,286.824,0.2179047,111.554,0.04104959,287.1595,0.2206428,139.6994,0.02541827,17.2741,0.001517814,18.80767,0.006866803,10.09604,0.001497739,7.211531,0.002055685,3,0,"   12/23/2023 13:24:36.466",""
"2023-12-23 13:15:40",938601,111.3235,0.04226303,1172.886,41.41524,286.4319,0.2091345,111.4542,0.04058867,286.7682,0.2143618,139.6989,0.02285823,17.27902,0.001704196,18.81208,0.008204917,10.09588,0.00197862,7.211964,0.00146753,3,0,"   12/23/2023 13:24:56.007",""
"2023-12-23 13:16:00",938602,111.2131,0.05558474,1181.879,36.03644,286.1561,0.1757619,111.3447,0.0564115,286.4947,0.177607,139.6981,0.02282275,17.2849,0.001834232,18.82197,0.008035311,10.09671,0.002592967,7.211475,0.002462705,3,0,"   12/23/2023 13:25:15.544",""
"2023-12-23 13:16:20",938603,111.1272,0.0539431,1170.356,37.71865,285.8132,0.1628036,111.2574,0.05514284,286.1481,0.1609468,139.7005,0.02529605,17.29,0.00148681,18.82527,0.008623875,10.09552,0.00255167,7.211275,0.002014448,3,0,"   12/23/2023 13:25:35.084",""
"2023-12-23 13:16:40",938604,111.0057,0.05568446,1190.066,31.32969,285.4888,0.2231963,111.138,0.05460627,285.829,0.2205638,139.6992,0.02320509,17.29487,0.001324417,18.82875,0.007370681,10.09739,0.002066943,7.2115,0.002037877,3,0,"   12/23/2023 13:25:54.623",""
"2023-12-23 13:17:00",938605,110.9205,0.05198152,1179.384,34.88079,285.0819,0.1587192,111.0515,0.05243476,285.4185,0.1586001,139.6965,0.02093595,17.30014,0.002077272,18.83559,0.007431584,10.09611,0.002795144,7.210892,0.00187559,3,0,"   12/23/2023 13:26:14.162",""
"2023-12-23 13:17:20",938606,110.8136,0.05164216,1193.385,29.3774,284.793,0.2198124,110.946,0.05072972,285.1332,0.2193197,139.6985,0.02344649,17.30598,0.001763331,18.83096,0.009296056,10.09624,0.002167328,7.211624,0.001686143,3,0,"   12/23/2023 13:26:33.707",""
"2023-12-23 13:17:40",938607,110.7262,0.05025409,1196.588,42.06645,284.543,0.2087845,110.8589,0.05097,284.8838,0.209834,139.7002,0.02268822,17.31102,0.001758224,18.84133,0.008033615,10.09567,0.002579116,7.211155,0.002214857,3,0,"   12/23/2023 13:26:53.249",""
