"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-06 17:20:40",204949,317.2309,0.1541545,992.2418,28.82595,2087.739,3.965904,317.546,0.1561462,2089.813,3.974871,139.6568,0.009358494,38.31049,0.0008608875,39.55297,0.002375381,10.16637,0.001976588,7.187354,0.002823912,3,0,"   07/06/2023 18:25:00.094",""
"2023-07-06 17:21:00",204950,316.8005,0.1701493,995.919,22.99448,2075.231,3.601871,317.1163,0.1696969,2077.3,3.613583,139.6706,0.009389621,38.31272,0.000699478,39.56349,0.00505872,10.16644,0.003033561,7.186866,0.002688075,3,0,"   07/06/2023 18:25:19.632",""
"2023-07-06 17:21:20",204951,316.4832,0.1550595,999.4922,32.43654,2063.171,3.526359,316.7998,0.1564049,2065.235,3.523701,139.6561,0.009355167,38.31539,0.0008284379,39.57719,0.006953506,10.16696,0.002719747,7.187306,0.001796284,3,0,"   07/06/2023 18:25:39.174",""
"2023-07-06 17:21:40",204952,316.1172,0.1254925,994.58,22.26279,2052.157,3.572459,316.4319,0.1250942,2054.2,3.568219,139.6563,0.00923069,38.31786,0.0008588328,39.57195,0.003880907,10.16736,0.002458169,7.186361,0.0022161,3,0,"   07/06/2023 18:25:58.714",""
"2023-07-06 17:22:00",204953,315.7644,0.1321025,1000.168,28.71187,2040.563,3.448446,316.0805,0.130046,2042.606,3.44984,139.656,0.00923597,38.32022,0.0007231103,39.57446,0.00281702,10.16757,0.002992851,7.18695,0.002552769,3,0,"   07/06/2023 18:26:18.252",""
"2023-07-06 17:22:20",204954,315.421,0.1655067,990.8586,21.34443,2029.143,3.465754,315.7338,0.1639348,2031.156,3.442394,139.6569,0.01076919,38.32231,0.0006256089,39.57416,0.004908971,10.16704,0.004229254,7.187284,0.002538004,3,0,"   07/06/2023 18:26:37.792",""
"2023-07-06 17:22:40",204955,315.1216,0.1720807,991.4311,24.8624,2018.153,3.364765,315.4343,0.1687574,2020.156,3.340339,139.6523,0.01016251,38.32431,0.0006364299,39.58171,0.003803034,10.16628,0.003626579,7.186799,0.001518072,3,0,"   07/06/2023 18:26:57.331",""
"2023-07-06 17:23:00",204956,314.8199,0.1599171,977.6089,18.84643,2007.088,3.231355,315.1279,0.1585459,2009.052,3.223177,139.6554,0.007917915,38.3265,0.0008207508,39.58759,0.003086402,10.16532,0.003135942,7.187007,0.003154633,3,0,"   07/06/2023 18:27:16.870",""
"2023-07-06 17:23:20",204957,314.4551,0.2419506,987.6118,26.10682,1996.992,3.896176,314.7659,0.2448715,1998.966,3.92128,139.6627,0.02492765,38.32839,0.0007218174,39.57767,0.01593403,10.16396,0.006309442,7.186283,0.002679236,3,0,"   07/06/2023 18:27:36.805",""
"2023-07-06 17:23:40",204958,314.0523,0.1376601,983.2464,26.69338,1986.46,2.894526,314.3614,0.1374543,1988.415,2.880747,139.6558,0.01108667,38.33051,0.0005466165,39.58141,0.002742167,10.16704,0.002564577,7.18637,0.002281639,3,0,"   07/06/2023 18:27:56.345",""
"2023-07-06 17:24:00",204959,313.7076,0.1598803,984.495,28.52067,1976.511,2.951624,314.0168,0.1611863,1978.458,2.961195,139.6605,0.01213163,38.33238,0.0005446072,39.58851,0.003124497,10.16791,0.003880108,7.186506,0.002546312,3,0,"   07/06/2023 18:28:15.884",""
"2023-07-06 17:24:20",204960,313.3762,0.1422069,980.9501,27.31328,1967.185,2.787195,313.6839,0.1428019,1969.117,2.787456,139.6625,0.01367842,38.33426,0.0005920378,39.58679,0.003336159,10.16668,0.003014723,7.186008,0.001729075,3,0,"   07/06/2023 18:28:35.423",""
"2023-07-06 17:24:40",204961,312.9964,0.1736069,987.8039,21.12319,1957.898,2.601242,313.3059,0.1746324,1959.834,2.608386,139.6635,0.008731873,38.33614,0.0007041564,39.5794,0.002781373,10.16748,0.003278278,7.186248,0.00241247,3,0,"   07/06/2023 18:28:54.962",""
"2023-07-06 17:25:00",204962,312.7218,0.1582882,986.1179,20.26976,1948.794,3.049329,313.0305,0.1562348,1950.717,3.038613,139.6613,0.01243798,38.338,0.0004324851,39.5715,0.004060481,10.1662,0.001981835,7.185851,0.002061798,3,0,"   07/06/2023 18:29:14.500",""
"2023-07-06 17:25:20",204963,312.3788,0.1305082,985.2808,37.03689,1939.744,2.738307,312.6868,0.1285414,1941.657,2.728254,139.6562,0.01067629,38.33993,0.0007039374,39.57936,0.003697864,10.16637,0.002822095,7.186449,0.001667786,3,0,"   07/06/2023 18:29:34.039",""
"2023-07-06 17:25:40",204964,312.0446,0.1644835,993.9281,34.3692,1931.178,2.620508,312.3551,0.1689047,1933.1,2.628801,139.6602,0.0119021,38.34222,0.0006707015,39.58869,0.005742471,10.16648,0.003587981,7.18637,0.002090961,3,0,"   07/06/2023 18:29:53.580",""
"2023-07-06 17:26:00",204965,311.7135,0.1486784,985.4967,19.27227,1922.649,2.667372,312.021,0.1497148,1924.546,2.658902,139.6592,0.01229568,38.34397,0.0006566236,39.58676,0.003552853,10.16675,0.003805054,7.186578,0.001392046,3,0,"   07/06/2023 18:30:13.117",""
"2023-07-06 17:26:20",204966,311.3829,0.1151942,990.3943,22.13752,1914.045,2.715676,311.6916,0.1140449,1915.943,2.697513,139.6615,0.01198342,38.34609,0.000740497,39.58528,0.002080987,10.16551,0.002262886,7.185991,0.001989265,3,0,"   07/06/2023 18:30:32.658",""
"2023-07-06 17:26:40",204967,311.049,0.143,1006.462,26.14055,1904.768,2.431729,311.3624,0.1434488,1906.687,2.42807,139.6629,0.00828683,38.34807,0.000662152,39.57562,0.00489138,10.1662,0.002938386,7.187666,0.001744145,3,0,"   07/06/2023 18:30:52.195",""
"2023-07-06 17:27:00",204968,310.7313,0.149359,992.5626,22.15388,1896.715,2.526027,311.0401,0.1508926,1898.599,2.543806,139.6623,0.01364479,38.35003,0.0006011566,39.58093,0.002211989,10.16599,0.002345555,7.186632,0.002277135,3,0,"   07/06/2023 18:31:11.734",""
"2023-07-06 17:27:20",204969,310.4186,0.1250126,995.917,25.83293,1888.26,2.598695,310.7281,0.1240935,1890.143,2.594679,139.6676,0.01210158,38.35179,0.0004799722,39.58413,0.005279306,10.16521,0.002171634,7.186425,0.002312804,3,0,"   07/06/2023 18:31:31.273",""
"2023-07-06 17:27:40",204970,310.1083,0.1654404,999.7916,30.08202,1879.812,2.681867,310.4187,0.1672455,1881.693,2.697232,139.6598,0.01201837,38.3536,0.0006767509,39.59289,0.002701145,10.16613,0.003419023,7.186612,0.002407427,3,0,"   07/06/2023 18:31:50.814",""
"2023-07-06 17:28:00",204971,309.7798,0.12539,993.6076,27.43887,1872.073,2.562216,310.0879,0.1272094,1873.935,2.580913,139.6627,0.01315124,38.35537,0.0004797618,39.59721,0.003763305,10.1663,0.002634359,7.185698,0.002051483,3,0,"   07/06/2023 18:32:10.351",""
"2023-07-06 17:28:20",204972,309.4551,0.1446274,1001.721,29.28104,1864.089,2.307263,309.7654,0.1439767,1865.958,2.297446,139.6696,0.0146609,38.3569,0.0005955068,39.60175,0.003709827,10.16526,0.002090096,7.185899,0.002140869,3,0,"   07/06/2023 18:32:29.890",""
"2023-07-06 17:28:40",204973,309.1456,0.1346908,995.576,24.71751,1856.459,2.529958,309.4537,0.1326684,1858.309,2.520118,139.6655,0.01184094,38.35859,0.0006121019,39.59951,0.004361658,10.16576,0.002417203,7.186368,0.002495307,3,0,"   07/06/2023 18:32:49.431",""
"2023-07-06 17:29:00",204974,308.9111,0.1801108,1005.367,29.87583,1849.38,2.07882,309.222,0.1790194,1851.242,2.074158,139.6595,0.009158978,38.36012,0.0005219644,39.60031,0.003539869,10.16433,0.003727991,7.186132,0.002219453,3,0,"   07/06/2023 18:33:08.970",""
"2023-07-06 17:29:20",204975,308.597,0.1343826,998.9469,33.42984,1842.878,1.999536,308.9056,0.1379006,1844.72,2.00829,139.6649,0.01175937,38.36179,0.0005599639,39.59607,0.006559026,10.16404,0.002504945,7.185717,0.002291897,3,0,"   07/06/2023 18:33:28.508",""
"2023-07-06 17:29:40",204976,308.258,0.1037782,999.2454,26.92656,1835.86,1.792349,308.5664,0.1041276,1837.696,1.798878,139.6605,0.01131959,38.36339,0.0004590856,39.58607,0.002724243,10.16492,0.003123948,7.186365,0.002241282,3,0,"   07/06/2023 18:33:48.046",""
"2023-07-06 17:30:00",204977,307.9307,0.1402606,1000.098,29.21482,1829.885,2.100266,308.2389,0.1409195,1831.717,2.086991,139.662,0.01088468,38.36502,0.0006509511,39.58766,0.002847333,10.16532,0.002643519,7.185407,0.00211363,3,0,"   07/06/2023 18:34:07.585",""
"2023-07-06 17:30:20",204978,307.6642,0.1189947,995.8455,31.03767,1823.769,1.714592,307.9709,0.1194083,1825.587,1.722035,139.6606,0.0120914,38.36745,0.0008199487,39.5909,0.002319984,10.16491,0.002127549,7.18659,0.00154884,3,0,"   07/06/2023 18:34:27.126",""
"2023-07-06 17:30:40",204979,307.3334,0.09807007,987.6369,32.36906,1818.565,2.090487,307.6372,0.1008218,1820.363,2.083522,139.6682,0.01226315,38.36925,0.0004977242,39.59292,0.004623999,10.16607,0.002482046,7.184737,0.002158737,3,0,"   07/06/2023 18:34:46.665",""
"2023-07-06 17:31:00",204980,307.0491,0.1567701,1005.57,25.46235,1812.704,1.740377,307.3582,0.1563325,1814.528,1.736612,139.6584,0.01090861,38.37077,0.0004446795,39.59247,0.004267201,10.16594,0.002501574,7.186961,0.002321503,3,0,"   07/06/2023 18:35:06.204",""
"2023-07-06 17:31:20",204981,306.791,0.1665071,1002.801,20.57514,1807.5,1.667743,307.099,0.1679237,1809.314,1.675516,139.661,0.01165345,38.37215,0.0004517654,39.59017,0.002729004,10.16494,0.002821655,7.186383,0.0019369,3,0,"   07/06/2023 18:35:25.743",""
"2023-07-06 17:31:40",204982,306.2669,0.1478022,991.9618,27.21809,1798.138,1.698641,306.571,0.1458097,1799.924,1.682704,139.6629,0.007864771,38.37505,0.0005421163,39.58387,0.004504219,10.16433,0.002444931,7.187117,0.002136575,3,0,"   07/06/2023 18:36:04.822",""
"2023-07-06 17:32:00",204983,305.9329,0.1214459,991.9498,27.47171,1794.345,1.185874,306.2367,0.1228384,1796.127,1.175786,139.6638,0.01065662,38.37627,0.000517368,39.57604,0.00488243,10.16559,0.002914373,7.18613,0.002288825,3,0,"   07/06/2023 18:36:24.361",""
"2023-07-06 17:32:20",204984,305.7403,0.1578611,1004.36,23.59909,1790.415,1.096863,306.0477,0.1587912,1792.215,1.095207,139.658,0.009709623,38.37809,0.0005394695,39.57189,0.004349151,10.16373,0.003909136,7.186571,0.002003304,3,0,"   07/06/2023 18:36:43.901",""
"2023-07-06 17:32:40",204985,305.3975,0.1561859,1008.293,24.94567,1787.287,1.187087,305.7057,0.1560295,1789.091,1.18908,139.6665,0.01297278,38.37951,0.0004947185,39.5677,0.006456529,10.16471,0.003069535,7.186588,0.002956238,3,0,"   07/06/2023 18:37:03.437",""
"2023-07-06 17:33:00",204986,305.1585,0.1309291,991.8587,36.25771,1785.204,1.370815,305.4615,0.1310557,1786.976,1.365957,139.6614,0.009345259,38.38075,0.0003031706,39.55506,0.005412066,10.16357,0.003240476,7.186665,0.002723724,3,0,"   07/06/2023 18:37:22.977",""
"2023-07-06 17:33:20",204987,304.9021,0.1402665,1001.482,27.57772,1783.169,0.7804884,305.2077,0.1417995,1784.957,0.7790637,139.6604,0.01137063,38.38186,0.0003643273,39.55636,0.003772525,10.1634,0.002894315,7.186594,0.002157333,3,0,"   07/06/2023 18:37:42.516",""
"2023-07-06 17:33:40",204988,304.5964,0.1604706,1001.65,34.35238,1781.947,0.638068,304.9018,0.1592822,1783.734,0.632489,139.663,0.01368873,38.38303,0.0005506555,39.55391,0.005401235,10.16385,0.003207551,7.186228,0.001683672,3,0,"   07/06/2023 18:38:02.057",""
"2023-07-06 17:34:00",204989,304.2805,0.1457483,996.6469,21.57064,1781.194,0.6610776,304.584,0.1490686,1782.971,0.672815,139.6671,0.009955765,38.38385,0.0002731136,39.55088,0.003431718,10.16443,0.002722784,7.186328,0.002500438,3,0,"   07/06/2023 18:38:21.596",""
"2023-07-06 17:34:20",204990,303.987,0.1284603,993.1982,28.79646,1780.386,0.9548592,304.2892,0.1309562,1782.156,0.9310774,139.6612,0.01151445,38.38464,0.000315584,39.55256,0.002701937,10.16518,0.002870742,7.186406,0.002170316,3,0,"   07/06/2023 18:38:41.135",""
"2023-07-06 17:34:40",204991,303.7221,0.1032248,989.0163,23.44261,1779.579,1.164408,304.0228,0.1039022,1781.341,1.154725,139.6599,0.01141088,38.38575,0.0004770556,39.55193,0.003247301,10.16421,0.001935418,7.186509,0.002644297,3,0,"   07/06/2023 18:39:00.674",""
"2023-07-06 17:35:00",204992,303.4345,0.1568291,1008.401,39.02893,1777.792,0.9132675,303.7408,0.1574635,1779.587,0.9069838,139.6613,0.01043805,38.38663,0.0002794569,39.53895,0.003590485,10.16412,0.003257953,7.186718,0.002361986,3,0,"   07/06/2023 18:39:20.212",""
"2023-07-06 17:35:20",204993,303.0903,0.1407825,1000.423,24.25804,1776.489,0.7585125,303.3939,0.1453015,1778.268,0.7640123,139.6631,0.01108886,38.38759,0.0003998511,39.53758,0.005540867,10.1647,0.002772109,7.186139,0.0016925,3,0,"   07/06/2023 18:39:39.751",""
"2023-07-06 17:35:40",204994,302.8473,0.1630829,997.3845,27.18022,1773.896,1.356451,303.1496,0.1655461,1775.667,1.350883,139.6601,0.01238138,38.38837,0.0003480001,39.52341,0.002209636,10.16257,0.002591314,7.185672,0.001660594,3,0,"   07/06/2023 18:39:59.287",""
"2023-07-06 17:36:00",204995,302.5389,0.1455224,998.6088,23.9096,1770.534,1.569451,302.8413,0.1444191,1772.304,1.564732,139.6643,0.01394131,38.38907,0.0003357865,39.51782,0.003784707,10.16253,0.002405953,7.185742,0.002150353,3,0,"   07/06/2023 18:40:18.826",""
"2023-07-06 17:36:20",204996,302.1832,0.143664,1000.462,20.22481,1766.218,1.359135,302.4858,0.1437786,1767.986,1.353062,139.6688,0.01382777,38.38977,0.0002827569,39.51967,0.003027982,10.16292,0.002566448,7.186481,0.002159337,3,0,"   07/06/2023 18:40:38.366",""
"2023-07-06 17:36:40",204997,301.862,0.1442894,1005.524,30.02298,1761.375,1.585545,302.1658,0.1456263,1763.148,1.593645,139.6622,0.01143395,38.39018,0.0002920177,39.52079,0.00315809,10.1634,0.003348775,7.186388,0.002908464,3,0,"   07/06/2023 18:40:57.905",""
"2023-07-06 17:37:00",204998,301.5515,0.1557267,1001.662,31.10032,1756.053,1.575164,301.8539,0.1617352,1757.813,1.597491,139.6669,0.01389544,38.3908,0.00037512,39.51811,0.005739804,10.16279,0.003630091,7.186875,0.002489111,3,0,"   07/06/2023 18:41:17.444",""
"2023-07-06 17:37:20",204999,301.2386,0.1537945,998.4406,22.73727,1750.203,2.033329,301.5397,0.1558803,1751.952,2.036935,139.6637,0.01050885,38.3916,0.0002715294,39.51033,0.004027953,10.16323,0.002788436,7.187133,0.002049035,3,0,"   07/06/2023 18:41:36.983",""
"2023-07-06 17:37:40",205000,300.8953,0.1555547,997.291,23.5904,1743.843,2.085664,301.1957,0.15636,1745.584,2.090606,139.6676,0.01300201,38.39211,0.0002686952,39.50249,0.00482206,10.16348,0.003705511,7.187019,0.002261129,3,0,"   07/06/2023 18:41:56.522",""
"2023-07-06 17:38:00",205001,300.6575,0.09598414,999.8101,31.74413,1737.449,2.234476,300.9584,0.09574396,1739.188,2.230197,139.6686,0.0116717,38.3926,0.0002911251,39.49919,0.002629493,10.16226,0.002174053,7.186325,0.002512272,3,0,"   07/06/2023 18:42:16.061",""
"2023-07-06 17:38:20",205002,300.3344,0.1555552,994.7147,35.41598,1730.448,2.049453,300.6334,0.1514826,1732.171,2.022781,139.6673,0.01139491,38.39293,0.0002820709,39.50457,0.00289037,10.16283,0.003016933,7.187098,0.002364512,3,0,"   07/06/2023 18:42:35.600",""
"2023-07-06 17:38:40",205003,300.0639,0.1255854,996.6791,21.98517,1723.958,1.959333,300.3633,0.1278065,1725.678,1.975055,139.6645,0.01037818,38.39326,0.0003263301,39.50081,0.003648313,10.16241,0.003318068,7.186979,0.001767006,3,0,"   07/06/2023 18:42:55.139",""
"2023-07-06 17:39:00",205004,299.7676,0.1251367,1003.062,19.67974,1717.377,2.049291,300.0686,0.1268124,1719.101,2.05897,139.6659,0.01324665,38.3933,0.0002429679,39.50239,0.004235148,10.16277,0.002919249,7.187835,0.001302415,3,0,"   07/06/2023 18:43:14.678",""
"2023-07-06 17:39:20",205005,299.4603,0.139552,1010.717,20.83452,1711.396,1.692732,299.7633,0.140782,1713.128,1.692024,139.6706,0.0129929,38.39348,0.0002346977,39.49588,0.002235514,10.16231,0.00327977,7.188017,0.002131627,3,0,"   07/06/2023 18:43:34.218",""
"2023-07-06 17:39:40",205006,299.1563,0.1445608,1001.032,33.12647,1705.987,1.902227,299.4561,0.1439535,1707.697,1.920955,139.6651,0.01439756,38.39393,0.000307814,39.49351,0.003114419,10.16341,0.003052182,7.187427,0.002655179,3,0,"   07/06/2023 18:43:53.757",""
"2023-07-06 17:40:00",205007,298.9325,0.1221492,1007.268,29.95227,1701.169,1.716188,299.2339,0.1220867,1702.884,1.701524,139.6616,0.01123878,38.39438,0.0002269386,39.48721,0.004208976,10.16192,0.002157818,7.1872,0.002768433,3,0,"   07/06/2023 18:44:13.296",""
"2023-07-06 17:40:20",205008,298.65,0.1021483,1004.995,30.42902,1696.77,1.422091,298.9505,0.1036268,1698.477,1.423203,139.6662,0.0118046,38.39452,0.0003493238,39.49,0.002191601,10.16189,0.001884387,7.186625,0.002002463,3,0,"   07/06/2023 18:44:32.836",""
"2023-07-06 17:40:40",205009,298.3294,0.1330836,995.4942,26.36352,1692.524,1.637276,298.6266,0.1324692,1694.211,1.618116,139.6691,0.01163012,38.39474,0.0002151982,39.48816,0.003322006,10.16178,0.002168172,7.187262,0.00241212,3,0,"   07/06/2023 18:44:52.373",""
"2023-07-06 17:41:00",205010,298.0694,0.1132973,982.1096,29.13394,1688.599,1.282996,298.3625,0.115303,1690.26,1.285533,139.6672,0.009828537,38.39463,0.0001741474,39.49207,0.003198605,10.161,0.002815778,7.187186,0.00154269,3,0,"   07/06/2023 18:45:11.912",""
"2023-07-06 17:41:20",205011,297.7582,0.1334601,998.4378,13.62171,1685.334,0.9702686,298.0558,0.1339991,1687.019,0.967857,139.6701,0.01108563,38.39445,0.0003148519,39.4947,0.00442935,10.1613,0.003608114,7.186815,0.001624322,3,0,"   07/06/2023 18:45:31.452",""
"2023-07-06 17:41:40",205012,297.5041,0.1780843,1000.814,25.18593,1682.185,1.292021,297.8021,0.1752764,1683.87,1.286899,139.6676,0.01349724,38.39418,0.0002461122,39.48521,0.004847805,10.16086,0.002798547,7.186423,0.001707719,3,0,"   07/06/2023 18:45:50.991",""
"2023-07-06 17:42:00",205013,297.1156,0.1153674,991.1508,23.68058,1678.813,1.222174,297.4104,0.1173579,1680.478,1.21963,139.6658,0.01375852,38.39432,0.0002612551,39.47692,0.002366463,10.16275,0.00319601,7.187009,0.002412769,3,0,"   07/06/2023 18:46:10.530",""
"2023-07-06 17:42:20",205014,296.8442,0.1969284,1003.92,20.37375,1675.261,1.269988,297.1425,0.1984855,1676.945,1.280408,139.6653,0.01419607,38.39414,0.0002564497,39.46832,0.002703368,10.16167,0.003562152,7.188041,0.002611567,3,0,"   07/06/2023 18:46:30.069",""
"2023-07-06 17:42:40",205015,296.5657,0.1480249,991.0936,25.45319,1672.399,0.8813705,296.8599,0.14748,1674.058,0.8678727,139.6661,0.009726834,38.39414,0.0002496268,39.4658,0.003708923,10.16091,0.002724554,7.186947,0.001948759,3,0,"   07/06/2023 18:46:49.607",""
"2023-07-06 17:43:00",205016,296.2307,0.1260732,1001.872,26.11447,1669.038,1.250912,296.5278,0.1252908,1670.712,1.239831,139.6661,0.01297028,38.39397,0.0002923925,39.46408,0.002459952,10.16153,0.002323397,7.187179,0.002233425,3,0,"   07/06/2023 18:47:09.147",""
"2023-07-06 17:43:20",205017,295.9259,0.1249426,995.4596,25.85478,1665.629,1.472166,296.2208,0.1270587,1667.289,1.479218,139.6686,0.01155756,38.39395,0.000310665,39.45747,0.002644688,10.16137,0.002247475,7.186872,0.001753582,3,0,"   07/06/2023 18:47:28.685",""
"2023-07-06 17:43:40",205018,295.6325,0.1808478,1003.031,29.69794,1662.192,1.269586,295.9293,0.1788786,1663.861,1.252869,139.6676,0.01257884,38.39365,0.0002056709,39.45419,0.002842527,10.16128,0.002959533,7.186163,0.001646637,3,0,"   07/06/2023 18:47:48.225",""
"2023-07-06 17:44:00",205019,295.3287,0.1243078,1002.752,26.97442,1658.287,1.126334,295.6252,0.1276866,1659.951,1.131797,139.6687,0.01278191,38.3931,0.0004197264,39.44816,0.00469794,10.16141,0.00193451,7.187065,0.002409262,3,0,"   07/06/2023 18:48:07.764",""
"2023-07-06 17:44:20",205020,295.0245,0.115844,1000.572,24.51926,1654.23,1.368245,295.32,0.1142204,1655.887,1.352197,139.6647,0.01293603,38.39246,0.0002690168,39.44424,0.003145565,10.1611,0.003148815,7.187136,0.001945965,3,0,"   07/06/2023 18:48:27.302",""
"2023-07-06 17:44:40",205021,294.7062,0.1250094,996.2904,21.88369,1650.167,1.344946,295.0001,0.1266091,1651.812,1.348973,139.6656,0.01364973,38.39195,0.0003181588,39.44236,0.003766106,10.16079,0.002932235,7.187292,0.002935224,3,0,"   07/06/2023 18:48:46.841",""
"2023-07-06 17:45:00",205022,294.3977,0.1490571,1003.966,44.79973,1646.025,1.547942,294.6936,0.1511167,1647.679,1.531755,139.6668,0.01236092,38.3913,0.000323033,39.43956,0.003672928,10.16071,0.002647037,7.187152,0.002105409,3,0,"   07/06/2023 18:49:06.381",""
"2023-07-06 17:45:20",205023,293.995,0.1655354,995.6314,16.76203,1641.478,1.220749,294.288,0.1668358,1643.114,1.229292,139.6748,0.01290346,38.39038,0.0003075664,39.43191,0.002416036,10.16137,0.002426584,7.187599,0.002523291,3,0,"   07/06/2023 18:49:25.920",""
"2023-07-06 17:45:40",205024,293.7555,0.1567214,993.545,26.45522,1637.157,1.526672,294.0476,0.1568473,1638.786,1.544119,139.6678,0.00893985,38.38971,0.0002932094,39.43165,0.004158962,10.1604,0.002708195,7.186277,0.001995837,3,0,"   07/06/2023 18:49:45.459",""
"2023-07-06 17:46:00",205025,293.0966,0.1593536,993.3304,34.14022,1627.162,1.670813,293.3881,0.1588329,1628.779,1.68213,139.6666,0.01026132,38.38802,0.0004321159,39.41892,0.00517313,10.16058,0.002986139,7.187322,0.002303254,3,0,"   07/06/2023 18:50:24.536",""
"2023-07-06 17:46:20",205026,292.6963,0.1510411,983.1305,29.66959,1622.176,1.496672,292.9843,0.1558799,1623.772,1.510579,139.6669,0.01552869,38.38716,0.0002367538,39.41664,0.004523205,10.1622,0.003049048,7.18735,0.002443789,3,0,"   07/06/2023 18:50:44.079",""
"2023-07-06 17:46:40",205027,292.4343,0.1588805,988.6177,31.70824,1616.861,1.62694,292.7237,0.1577623,1618.461,1.639622,139.6649,0.01157086,38.38679,0.0004667548,39.41932,0.003308238,10.161,0.003561053,7.186718,0.002487965,3,0,"   07/06/2023 18:51:03.618",""
"2023-07-06 17:47:00",205028,292.1517,0.143882,997.8972,31.46892,1611.024,1.732889,292.4435,0.1431791,1612.634,1.725993,139.6647,0.01011873,38.38603,0.0002407577,39.41893,0.004832542,10.16001,0.002650222,7.186997,0.002104611,3,0,"   07/06/2023 18:51:23.157",""
"2023-07-06 17:47:20",205029,291.7046,0.1430098,1011.054,34.4259,1604.681,2.113789,291.9999,0.1445036,1606.305,2.125971,139.6695,0.01217521,38.38503,0.0003187417,39.40486,0.005646347,10.16215,0.002467422,7.18715,0.001714729,3,0,"   07/06/2023 18:51:42.695",""
"2023-07-06 17:47:40",205030,291.4543,0.1538802,991.0746,23.67935,1598.45,1.881379,291.7434,0.1548814,1600.036,1.884126,139.6721,0.01173031,38.38449,0.0003094859,39.39982,0.002387938,10.16064,0.002308124,7.186808,0.001860892,3,0,"   07/06/2023 18:52:02.234",""
"2023-07-06 17:48:00",205031,291.1316,0.1072768,990.8811,35.43014,1591.765,2.234028,291.4204,0.1053899,1593.343,2.228187,139.6684,0.01077879,38.38409,0.0002559338,39.39515,0.002519277,10.16043,0.002783426,7.187119,0.001977419,3,0,"   07/06/2023 18:52:21.772",""
"2023-07-06 17:48:20",205032,290.8396,0.1674044,992.4874,29.51491,1584.933,2.059291,291.1285,0.1683902,1586.507,2.072102,139.6646,0.01324573,38.38303,0.0005214942,39.39555,0.005754228,10.15962,0.003210437,7.187888,0.00303568,3,0,"   07/06/2023 18:52:41.309",""
"2023-07-06 17:48:40",205033,290.5301,0.1466241,983.5229,34.09076,1577.991,2.158467,290.8162,0.1478654,1579.544,2.162865,139.6647,0.008768078,38.38212,0.0002607083,39.3868,0.003412837,10.15923,0.003260054,7.18684,0.002064178,3,0,"   07/06/2023 18:53:00.848",""
"2023-07-06 17:49:00",205034,290.1789,0.1683744,983.6994,23.68436,1571.181,2.174719,290.4647,0.1679505,1572.728,2.170485,139.6703,0.01222256,38.38178,0.0003190745,39.37931,0.003941498,10.15975,0.002674478,7.187092,0.003302573,3,0,"   07/06/2023 18:53:20.387",""
"2023-07-06 17:49:20",205035,289.9517,0.1378351,982.1629,23.86787,1564.89,1.974214,290.2368,0.1384649,1566.428,1.9758,139.6651,0.01178996,38.38084,0.0002979714,39.36522,0.00301744,10.15834,0.002938826,7.186129,0.002419151,3,0,"   07/06/2023 18:53:39.926",""
"2023-07-06 17:49:40",205036,289.6318,0.1560194,993.8972,20.06222,1558.505,1.839299,289.92,0.1561522,1560.055,1.841517,139.6714,0.01557002,38.37987,0.0004000666,39.36853,0.00387242,10.15842,0.002518204,7.186363,0.002005057,3,0,"   07/06/2023 18:53:59.465",""
"2023-07-06 17:50:00",205037,289.2676,0.1134837,980.8329,32.55682,1552.028,1.780529,289.5516,0.1120883,1553.552,1.756238,139.6671,0.0091702,38.37877,0.0003837329,39.36179,0.002173743,10.16043,0.002752343,7.188072,0.002102806,3,0,"   07/06/2023 18:54:19.005",""
"2023-07-06 17:50:20",205038,289.1446,0.1593838,976.356,28.33716,1547.181,1.61134,289.4271,0.1592712,1548.693,1.612507,139.6635,0.01190921,38.37769,0.0005528192,39.36151,0.002768674,10.15785,0.003174656,7.186454,0.002444527,3,0,"   07/06/2023 18:54:38.544",""
"2023-07-06 17:50:40",205039,288.8766,0.144565,987.323,41.75522,1542.581,1.580057,289.1621,0.1404677,1544.105,1.571808,139.6687,0.01168866,38.37627,0.000439394,39.35465,0.004505474,10.15834,0.002475166,7.186456,0.002892445,3,0,"   07/06/2023 18:54:58.082",""
"2023-07-06 17:51:00",205040,288.5394,0.1212327,994.9993,28.98766,1538.513,1.087429,288.8268,0.1185643,1540.045,1.072063,139.6671,0.01274656,38.37503,0.0002641871,39.36221,0.002263985,10.16005,0.00325071,7.187463,0.001838912,3,0,"   07/06/2023 18:55:17.622",""
