"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-10-15 19:33:20",641656,439.752,0.1920535,2472.279,30.7775,2138.372,1.677483,440.8419,0.1921342,2143.672,1.668843,139.6376,0.01349329,20.32238,0.001791336,21.61517,0.004751337,10.24284,0.002697551,7.195429,0.001856707,3,0,"   10/15/2023 20:38:49.627",""
"2023-10-15 19:33:40",641657,439.3755,0.205296,2463.258,36.56841,2143.866,1.422904,440.4604,0.2053501,2149.16,1.427639,139.6309,0.01388114,20.31778,0.001001463,21.60617,0.003592788,10.24305,0.001715947,7.19525,0.002364275,3,0,"   10/15/2023 20:39:09.165",""
"2023-10-15 19:34:00",641658,438.9213,0.2049313,2478.46,31.52853,2149.192,1.624969,440.0119,0.2098334,2154.532,1.640072,139.6345,0.01747477,20.31367,0.001406606,21.60218,0.006407489,10.24294,0.002351176,7.195026,0.002042208,3,0,"   10/15/2023 20:39:28.704",""
"2023-10-15 19:34:20",641659,438.4903,0.2058144,2480.461,31.30349,2153.244,1.479438,439.5807,0.2070665,2158.598,1.460628,139.6373,0.01513453,20.3091,0.001495721,21.59458,0.003068785,10.24127,0.003448502,7.195061,0.002206431,3,0,"   10/15/2023 20:39:48.243",""
"2023-10-15 19:34:40",641660,437.9827,0.2210435,2465.986,39.52146,2157.386,1.213141,439.0655,0.2238372,2162.72,1.22784,139.6338,0.01382707,20.30455,0.001436017,21.59602,0.003710567,10.24242,0.002182914,7.194653,0.001868825,3,0,"   10/15/2023 20:40:07.782",""
"2023-10-15 19:35:00",641661,437.3902,0.2912055,2479.999,34.90372,2160.181,0.9534945,438.4776,0.2970357,2165.552,0.9242208,139.6376,0.01257553,20.29983,0.001518078,21.59221,0.002997403,10.24256,0.003167216,7.194467,0.001888518,3,0,"   10/15/2023 20:40:27.321",""
"2023-10-15 19:35:20",641662,436.9841,0.2097505,2470.706,34.8081,2161.94,0.6545754,438.0665,0.2029241,2167.294,0.6461127,139.6342,0.01253111,20.29452,0.001399714,21.58228,0.005238324,10.24039,0.003351852,7.195194,0.002104435,3,0,"   10/15/2023 20:40:46.860",""
"2023-10-15 19:35:40",641663,436.2279,0.2047778,2471.31,48.88272,2162.492,0.9453391,437.3086,0.2100489,2167.85,0.9727342,139.6385,0.01628266,20.29063,0.00125908,21.57196,0.003611024,10.24406,0.00242216,7.196004,0.002917935,3,0,"   10/15/2023 20:41:06.400",""
"2023-10-15 19:36:00",641664,435.6903,0.2866944,2467.972,39.08383,2162.697,0.8994816,436.7683,0.2918347,2168.048,0.890066,139.6368,0.01319954,20.28639,0.001481319,21.5745,0.004720567,10.24311,0.003249634,7.194899,0.002354257,3,0,"   10/15/2023 20:41:25.952",""
"2023-10-15 19:36:20",641665,435.0048,0.2373876,2471.345,40.31618,2160.815,1.258703,436.0825,0.2314815,2166.168,1.268012,139.634,0.01568973,20.28156,0.001429546,21.57107,0.003620263,10.24272,0.002380725,7.195031,0.002375925,3,0,"   10/15/2023 20:41:45.491",""
"2023-10-15 19:36:40",641666,434.2992,0.2119253,2439.151,53.16711,2157.821,1.699573,435.3611,0.2147553,2163.097,1.72058,139.6312,0.011869,20.27683,0.001436412,21.56699,0.002552658,10.24264,0.002959881,7.194261,0.002566625,3,0,"   10/15/2023 20:42:05.031",""
"2023-10-15 19:37:00",641667,433.684,0.2998018,2463.007,39.78081,2153.317,1.674516,434.7548,0.29658,2158.633,1.664032,139.635,0.01339659,20.27166,0.001849398,21.56141,0.005270138,10.24107,0.003443334,7.195712,0.001920839,3,0,"   10/15/2023 20:42:24.569",""
"2023-10-15 19:37:20",641668,432.9041,0.286645,2475.365,43.99816,2147.46,1.842938,433.9783,0.2931477,2152.789,1.867151,139.6341,0.01582116,20.26681,0.001135715,21.5615,0.003877567,10.24125,0.003800048,7.195463,0.001728131,3,0,"   10/15/2023 20:42:44.108",""
"2023-10-15 19:37:40",641669,432.1876,0.2721531,2452.675,37.32036,2140.642,2.385072,433.2502,0.2730727,2145.905,2.389052,139.6372,0.01440629,20.26254,0.001478761,21.55119,0.004080852,10.24116,0.002471937,7.194885,0.002483916,3,0,"   10/15/2023 20:43:03.649",""
"2023-10-15 19:38:00",641670,431.5122,0.3124572,2493.896,55.63356,2133.127,2.197708,432.5911,0.3147264,2138.46,2.156189,139.6338,0.01625559,20.2578,0.001565878,21.54863,0.002149635,10.23958,0.004380616,7.195144,0.002568336,3,0,"   10/15/2023 20:43:23.186",""
"2023-10-15 19:38:20",641671,430.7243,0.2721013,2459.148,53.38765,2124.588,3.202111,431.7862,0.2662096,2129.826,3.1981,139.6358,0.01799731,20.25315,0.001466867,21.54552,0.002620003,10.24018,0.00394101,7.194905,0.002228604,3,0,"   10/15/2023 20:43:42.731",""
"2023-10-15 19:38:40",641672,429.9242,0.2778591,2482.73,65.37656,2115.406,2.950721,430.9943,0.2909208,2120.672,2.979204,139.6351,0.01313754,20.24844,0.001568878,21.54122,0.003926926,10.24119,0.003719305,7.195048,0.002717568,3,0,"   10/15/2023 20:44:02.272",""
"2023-10-15 19:39:00",641673,429.3696,0.3231769,2454.122,80.31617,2106.164,2.80578,430.426,0.3420537,2111.345,2.866975,139.6318,0.01186986,20.24295,0.00151708,21.53875,0.003008551,10.23904,0.003557475,7.194612,0.002209477,3,0,"   10/15/2023 20:44:21.810",""
"2023-10-15 19:39:20",641674,428.6938,0.2509417,2455.98,42.39542,2096.981,3.199758,429.7493,0.2603595,2102.143,3.211025,139.6349,0.01681587,20.23887,0.001330158,21.53659,0.003931738,10.2382,0.002558553,7.194885,0.002048435,3,0,"   10/15/2023 20:44:41.350",""
"2023-10-15 19:39:40",641675,427.8911,0.2770969,2464.636,77.4898,2087.638,2.783758,428.9483,0.2849929,2092.796,2.793239,139.6366,0.01434697,20.23435,0.001370466,21.52857,0.004316549,10.24044,0.003245989,7.195697,0.00231115,3,0,"   10/15/2023 20:45:00.888",""
"2023-10-15 19:40:00",641676,427.2798,0.2641114,2457.058,49.55511,2079.085,2.688414,428.3323,0.2712662,2084.206,2.702408,139.6363,0.01202652,20.22952,0.001337409,21.52179,0.005098694,10.239,0.003257698,7.195176,0.003305043,3,0,"   10/15/2023 20:45:20.428",""
"2023-10-15 19:40:20",641677,426.6389,0.3094525,2474.629,55.32728,2070.796,2.535037,427.6973,0.3158375,2075.934,2.548031,139.6354,0.01334208,20.22483,0.001476695,21.51106,0.004099358,10.23925,0.003758677,7.196126,0.002798904,3,0,"   10/15/2023 20:45:39.967",""
"2023-10-15 19:40:40",641678,426.0827,0.3201567,2452.152,74.22566,2063.986,2.510608,427.1301,0.3364379,2069.06,2.53841,139.6344,0.01365774,20.21964,0.001760913,21.50675,0.002783479,10.23846,0.003890314,7.194025,0.003387193,3,0,"   10/15/2023 20:45:59.505",""
"2023-10-15 19:41:00",641679,425.3491,0.3417547,2452.015,65.09807,2056.882,1.563254,426.3947,0.3607617,2061.938,1.570792,139.6306,0.01340904,20.21489,0.001103962,21.51396,0.003335705,10.24011,0.004776015,7.196191,0.002256986,3,0,"   10/15/2023 20:46:19.046",""
"2023-10-15 19:41:20",641680,424.2102,0.229082,2443.367,73.38723,2047.226,1.516988,425.2492,0.2388428,2052.241,1.500696,139.6314,0.01272398,20.20615,0.001425701,21.51261,0.003811221,10.23853,0.00432111,7.194954,0.002882904,3,0,"   10/15/2023 20:46:58.124",""
"2023-10-15 19:41:40",641681,423.5227,0.2245464,2441.408,61.2023,2042.501,1.142071,424.5592,0.2300633,2047.5,1.136295,139.6372,0.0176045,20.20163,0.001373215,21.50806,0.002811217,10.23819,0.003712066,7.195548,0.00224916,3,0,"   10/15/2023 20:47:17.662",""
"2023-10-15 19:42:00",641682,422.8546,0.1985244,2451.028,53.91086,2039.474,1.409755,423.8935,0.210365,2044.485,1.436806,139.6363,0.01447163,20.19684,0.001584656,21.50454,0.00257685,10.24025,0.0024024,7.195156,0.002468944,3,0,"   10/15/2023 20:47:37.215",""
"2023-10-15 19:42:20",641683,422.2608,0.1576972,2464.692,55.65844,2035.741,0.8128095,423.3041,0.1638538,2040.771,0.7697943,139.6348,0.01561116,20.19166,0.001344471,21.50711,0.004855862,10.23911,0.004064203,7.195949,0.002532375,3,0,"   10/15/2023 20:47:56.753",""
"2023-10-15 19:42:40",641684,421.8324,0.3892624,2471.614,79.80895,2033.307,1.59971,422.8776,0.4048683,2038.345,1.643952,139.6361,0.01426125,20.1879,0.00137776,21.50164,0.004839432,10.23329,0.005166289,7.194601,0.003800831,3,0,"   10/15/2023 20:48:16.292",""
"2023-10-15 19:43:00",641685,421.2005,0.3180421,2484.921,77.69768,2030.252,1.152811,422.2497,0.3397693,2035.31,1.192304,139.6361,0.01174859,20.18357,0.001331344,21.49424,0.005099295,10.23261,0.003733604,7.195469,0.002274712,3,0,"   10/15/2023 20:48:35.832",""
"2023-10-15 19:43:20",641686,420.5192,0.2595804,2469.597,54.58601,2027.783,0.9042166,421.5603,0.2663831,2032.803,0.9067441,139.6325,0.01351336,20.1792,0.001253821,21.49272,0.002357271,10.23326,0.004488502,7.196372,0.003153907,3,0,"   10/15/2023 20:48:55.371",""
"2023-10-15 19:43:40",641687,419.8204,0.2246811,2483.422,60.06741,2025.155,0.8595716,420.8656,0.2363879,2030.197,0.8976995,139.6327,0.01546308,20.17511,0.001333999,21.48573,0.004248886,10.23429,0.003951654,7.19738,0.001956204,3,0,"   10/15/2023 20:49:14.911",""
"2023-10-15 19:44:00",641688,419.2152,0.2982756,2452.394,61.67956,2023.397,1.254157,420.2458,0.2975421,2028.372,1.221736,139.6347,0.01379427,20.17022,0.001613822,21.48462,0.002495902,10.23384,0.004209699,7.195573,0.003369946,3,0,"   10/15/2023 20:49:34.448",""
"2023-10-15 19:44:20",641689,418.5711,0.2405862,2470.884,55.57092,2021.07,1.083125,419.6079,0.2446114,2026.077,1.078676,139.6348,0.0137302,20.1662,0.0009502253,21.49375,0.003635754,10.23283,0.003888998,7.19533,0.003177515,3,0,"   10/15/2023 20:49:53.988",""
"2023-10-15 19:44:40",641690,417.8775,0.3182066,2452.984,53.53085,2018.143,1.120735,418.9051,0.3274293,2023.106,1.133182,139.6327,0.01441107,20.16264,0.001260298,21.48759,0.003268916,10.23382,0.004968859,7.196647,0.002266391,3,0,"   10/15/2023 20:50:13.528",""
"2023-10-15 19:45:00",641691,417.2151,0.2299418,2441.188,72.36881,2015.667,1.276628,418.2361,0.2383491,2020.6,1.272941,139.6327,0.01049272,20.15849,0.001290703,21.47873,0.00450121,10.23304,0.00391038,7.196117,0.003384299,3,0,"   10/15/2023 20:50:33.066",""
"2023-10-15 19:45:20",641692,416.5309,0.3291889,2462.694,63.20358,2012.382,1.551474,417.5592,0.3413346,2017.35,1.553568,139.6309,0.01287943,20.15418,0.001427416,21.47967,0.002952232,10.23333,0.004360567,7.197155,0.00339354,3,0,"   10/15/2023 20:50:52.606",""
"2023-10-15 19:45:40",641693,415.9084,0.2575068,2453.408,51.23858,2009.889,1.134023,416.9314,0.2640765,2014.832,1.142519,139.6381,0.01527785,20.14961,0.00165253,21.47008,0.003952198,10.23339,0.004367122,7.196301,0.003335435,3,0,"   10/15/2023 20:51:12.150",""
"2023-10-15 19:46:00",641694,415.1889,0.3515261,2445.148,65.27131,2006.511,1.176938,416.2066,0.3619856,2011.429,1.177885,139.6349,0.01296171,20.14441,0.001309135,21.46868,0.004140777,10.23321,0.003528916,7.196798,0.002626414,3,0,"   10/15/2023 20:51:31.688",""
"2023-10-15 19:46:20",641695,414.6137,0.2626647,2443.879,85.04202,2004.415,1.480904,415.6295,0.2684385,2009.326,1.435809,139.6346,0.01476693,20.1407,0.001298279,21.46036,0.003802765,10.23279,0.003300012,7.195937,0.0027105,3,0,"   10/15/2023 20:51:51.236",""
"2023-10-15 19:46:40",641696,414.0074,0.2684127,2462.542,49.61949,2001.058,0.9445933,415.0294,0.2706937,2005.998,0.9484345,139.634,0.01452233,20.13627,0.001344249,21.45927,0.00326047,10.23118,0.002646535,7.196214,0.002194359,3,0,"   10/15/2023 20:52:10.775",""
"2023-10-15 19:47:00",641697,413.3497,0.2291601,2439.538,49.23728,1998.004,1.402722,414.3605,0.2280868,2002.891,1.381902,139.6315,0.01090885,20.13169,0.001312383,21.44861,0.006778345,10.23174,0.003143861,7.196619,0.002516567,3,0,"   10/15/2023 20:52:30.314",""
"2023-10-15 19:47:20",641698,412.6937,0.236883,2461.982,45.63876,1995.394,1.036842,413.7123,0.2363252,2000.319,1.074225,139.6303,0.01252004,20.12721,0.001331157,21.44179,0.003230768,10.23193,0.003340979,7.196418,0.001428606,3,0,"   10/15/2023 20:52:49.853",""
"2023-10-15 19:47:40",641699,412.0791,0.2184879,2455.519,38.61177,1992.548,1.210213,413.0934,0.2138455,1997.453,1.190656,139.6327,0.01421357,20.12202,0.001642233,21.44329,0.002753662,10.23124,0.002020384,7.196459,0.002120641,3,0,"   10/15/2023 20:53:09.391",""
"2023-10-15 19:48:00",641700,411.3465,0.2048117,2440.881,50.7235,1989.354,1.004006,412.353,0.2001049,1994.222,0.9809922,139.6364,0.01219268,20.11768,0.001105562,21.44105,0.007203312,10.23298,0.0034325,7.197638,0.001958086,3,0,"   10/15/2023 20:53:28.956",""
"2023-10-15 19:48:20",641701,410.7763,0.2181945,2424.174,35.05372,1986.419,1.14413,411.7745,0.2191524,1991.246,1.160858,139.6381,0.01719466,20.11348,0.001443741,21.43012,0.003563286,10.23012,0.002843296,7.196281,0.001622365,3,0,"   10/15/2023 20:53:48.495",""
"2023-10-15 19:48:40",641702,410.0847,0.2252618,2446.633,47.05174,1983.177,1.331579,411.0905,0.221556,1988.041,1.315735,139.6384,0.01146331,20.10897,0.001460628,21.4277,0.001970979,10.23058,0.002969576,7.196683,0.002253589,3,0,"   10/15/2023 20:54:08.033",""
"2023-10-15 19:49:00",641703,409.4638,0.2820638,2434.684,41.76665,1979.595,1.549506,410.4631,0.2861672,1984.427,1.581304,139.6375,0.01492716,20.10431,0.001418867,21.42731,0.003110056,10.23009,0.003576651,7.196477,0.002028699,3,0,"   10/15/2023 20:54:27.574",""
"2023-10-15 19:49:20",641704,408.8499,0.255101,2436.845,45.1295,1976.015,1.429448,409.8486,0.2551519,1980.842,1.411816,139.6326,0.01093101,20.09954,0.001618942,21.42701,0.003062404,10.23078,0.003363304,7.196552,0.002741936,3,0,"   10/15/2023 20:54:47.126",""
"2023-10-15 19:49:40",641705,408.1509,0.2512583,2445.127,43.17937,1972.324,1.362986,409.1514,0.2538362,1977.159,1.369099,139.633,0.01401042,20.09433,0.00138142,21.4127,0.007020106,10.23145,0.002773944,7.195802,0.001426137,3,0,"   10/15/2023 20:55:06.663",""
"2023-10-15 19:50:00",641706,407.6012,0.2074208,2439.496,50.71072,1967.965,1.450005,408.5979,0.2005171,1972.778,1.425243,139.6341,0.01497793,20.09037,0.001400218,21.40674,0.00358576,10.2291,0.002594895,7.19585,0.002107056,3,0,"   10/15/2023 20:55:26.202",""
"2023-10-15 19:50:20",641707,406.8638,0.2447923,2452.55,43.31189,1963.51,1.741082,407.8641,0.2412756,1968.337,1.742724,139.6377,0.01645027,20.08588,0.001339978,21.40426,0.00262595,10.22886,0.00245387,7.19582,0.002315452,3,0,"   10/15/2023 20:55:45.741",""
"2023-10-15 19:50:40",641708,406.1857,0.2255374,2444.704,34.82598,1958.412,1.515889,407.1811,0.232241,1963.211,1.55039,139.6393,0.01451974,20.08118,0.001260348,21.39724,0.003559023,10.22851,0.002446582,7.196374,0.001855834,3,0,"   10/15/2023 20:56:05.280",""
"2023-10-15 19:51:00",641709,405.4437,0.1911129,2429.495,46.04249,1954.219,1.723601,406.4312,0.1887156,1958.978,1.731817,139.6409,0.01405801,20.07665,0.001538175,21.39347,0.004054339,10.2298,0.003069203,7.195989,0.002455647,3,0,"   10/15/2023 20:56:24.819",""
"2023-10-15 19:51:20",641710,404.7472,0.2655226,2417.621,32.33295,1948.959,1.500387,405.7281,0.2626355,1953.682,1.495466,139.6322,0.01438775,20.07144,0.001667854,21.38848,0.002945782,10.22999,0.003622818,7.196038,0.002817305,3,0,"   10/15/2023 20:56:44.359",""
"2023-10-15 19:51:40",641711,404.1818,0.2369157,2447.067,41.66344,1944.04,1.449023,405.1733,0.2409546,1948.809,1.461048,139.629,0.01151892,20.06724,0.0009867002,21.38075,0.004184542,10.22711,0.002515464,7.196055,0.001790876,3,0,"   10/15/2023 20:57:03.897",""
"2023-10-15 19:52:00",641712,403.4607,0.1998631,2421.404,45.77542,1938.441,1.71336,404.44,0.1945455,1943.147,1.72338,139.6316,0.01406398,20.06323,0.001332989,21.37953,0.004208496,10.22799,0.003229312,7.197074,0.002326195,3,0,"   10/15/2023 20:57:23.438",""
"2023-10-15 19:52:20",641713,402.8077,0.2242211,2418.325,39.51348,1933.379,1.755107,403.7842,0.2232652,1938.066,1.771776,139.6324,0.008906823,20.05873,0.001392767,21.3739,0.00339568,10.22782,0.002143249,7.196181,0.001867853,3,0,"   10/15/2023 20:57:42.975",""
"2023-10-15 19:52:40",641714,402.0774,0.2528948,2422.163,41.48779,1927.979,1.509457,403.0536,0.254349,1932.661,1.5096,139.6289,0.00810057,20.05432,0.001430064,21.37759,0.005166068,10.22809,0.002238552,7.196142,0.001821442,3,0,"   10/15/2023 20:58:02.514",""
"2023-10-15 19:53:00",641715,401.4843,0.2639148,2419.454,53.53934,1922.642,1.864981,402.458,0.2658134,1927.305,1.854894,139.6292,0.01336704,20.04968,0.001584284,21.36638,0.00459232,10.22686,0.003021233,7.196469,0.002500486,3,0,"   10/15/2023 20:58:22.068",""
"2023-10-15 19:53:20",641716,400.6091,0.2903242,2429.876,26.90871,1916.883,1.941937,401.5849,0.2904092,1921.552,1.942977,139.6422,0.01578199,20.04464,0.001192957,21.35908,0.005152692,10.22852,0.002054634,7.196941,0.001750238,3,0,"   10/15/2023 20:58:41.618",""
"2023-10-15 19:53:40",641717,400.0439,0.2489097,2412.032,41.75847,1911.784,1.712039,401.0111,0.2491893,1916.407,1.715885,139.6325,0.01689804,20.04128,0.001285461,21.34576,0.003694556,10.22803,0.003972107,7.196234,0.002355583,3,0,"   10/15/2023 20:59:01.156",""
"2023-10-15 19:54:00",641718,399.4613,0.2370162,2424.883,45.14934,1906.41,1.827,400.4323,0.2447777,1911.044,1.873655,139.6331,0.01520649,20.03708,0.001300304,21.34291,0.003840899,10.22533,0.003156061,7.196833,0.002398437,3,0,"   10/15/2023 20:59:20.696",""
"2023-10-15 19:54:20",641719,398.7093,0.2154506,2397.055,34.38167,1901.285,1.923028,399.6673,0.2124281,1905.853,1.89233,139.6351,0.01293512,20.03247,0.001372088,21.3365,0.003083959,10.22687,0.003756606,7.195696,0.002197478,3,0,"   10/15/2023 20:59:40.235",""
"2023-10-15 19:54:40",641720,398.1072,0.2547503,2400.031,32.52089,1896.117,1.679386,399.065,0.2592156,1900.679,1.691784,139.6305,0.01303814,20.02798,0.001459964,21.34902,0.008549208,10.22638,0.002062239,7.19627,0.002065362,3,0,"   10/15/2023 20:59:59.774",""
"2023-10-15 19:55:00",641721,397.4333,0.2454374,2422.909,36.74312,1891.122,1.666715,398.3986,0.2454498,1895.715,1.672212,139.6315,0.01235517,20.02273,0.00154667,21.35102,0.00344571,10.22606,0.003224117,7.196577,0.001977527,3,0,"   10/15/2023 21:00:19.314",""
"2023-10-15 19:55:20",641722,396.8701,0.2740738,2408.471,39.67731,1886.679,1.653622,397.8282,0.2730576,1891.234,1.644495,139.6352,0.01727702,20.01839,0.001062666,21.34713,0.004407409,10.22404,0.003210277,7.196526,0.001574499,3,0,"   10/15/2023 21:00:38.852",""
"2023-10-15 19:55:40",641723,395.4779,0.2433282,2400.432,39.99237,1878.148,1.546693,396.4295,0.2443232,1882.668,1.566477,139.6335,0.01151125,20.00922,0.001535907,21.34279,0.00564365,10.22608,0.001943974,7.196756,0.002061515,3,0,"   10/15/2023 21:01:17.932",""
"2023-10-15 19:56:00",641724,394.8814,0.2365082,2403.133,32.51365,1874.51,1.261339,395.8326,0.2382374,1879.025,1.259576,139.634,0.0125699,20.00438,0.001530151,21.33915,0.005922515,10.22502,0.003135903,7.196406,0.002062776,3,0,"   10/15/2023 21:01:37.470",""
"2023-10-15 19:56:20",641725,394.2353,0.2864368,2396.9,49.45634,1871.525,1.194806,395.1826,0.2825023,1876.021,1.182001,139.6302,0.01017475,19.99925,0.001797727,21.32642,0.005025863,10.22605,0.004110929,7.196367,0.002384491,3,0,"   10/15/2023 21:01:57.023",""
"2023-10-15 19:56:40",641726,393.5565,0.2761596,2403.324,45.08862,1868.916,1.061723,394.5046,0.2790544,1873.418,1.098858,139.6244,0.01455265,19.99412,0.001244466,21.3177,0.006316195,10.22649,0.002828369,7.19646,0.001866589,3,0,"   10/15/2023 21:02:16.562",""
"2023-10-15 19:57:00",641727,392.9747,0.1810631,2417.075,44.07864,1866.453,1.150854,393.9268,0.1847576,1870.975,1.148002,139.6325,0.0151329,19.99023,0.001443245,21.30705,0.002474488,10.22379,0.003001602,7.196156,0.002729196,3,0,"   10/15/2023 21:02:36.099",""
"2023-10-15 19:57:20",641728,392.4402,0.1981362,2394.894,30.71844,1864.618,0.9284944,393.3823,0.2024716,1869.094,0.9349709,139.6274,0.01578291,19.98563,0.001373527,21.30337,0.005291195,10.22402,0.001672398,7.196671,0.001921859,3,0,"   10/15/2023 21:02:55.639",""
"2023-10-15 19:57:40",641729,391.8485,0.1951362,2399.272,45.92359,1863.49,0.7833733,392.7909,0.1968143,1867.971,0.7813696,139.6361,0.01235552,19.98092,0.001269017,21.30105,0.005486545,10.22441,0.00275909,7.197183,0.002240203,3,0,"   10/15/2023 21:03:15.178",""
"2023-10-15 19:58:00",641730,391.3781,0.1601575,2382.008,42.56576,1863.346,0.7243927,392.3126,0.162664,1867.795,0.730797,139.6311,0.01401936,19.97639,0.001376002,21.28439,0.003787225,10.2225,0.002528491,7.195835,0.001795592,3,0,"   10/15/2023 21:03:34.716",""
"2023-10-15 19:58:20",641731,390.8627,0.2059935,2412.289,49.05795,1863.8,1.090059,391.8079,0.2049801,1868.307,1.086164,139.6313,0.01199007,19.97117,0.001561833,21.28271,0.003750726,10.22357,0.003687979,7.195899,0.002857662,3,0,"   10/15/2023 21:03:54.255",""
"2023-10-15 19:58:40",641732,390.4835,0.1352595,2382.604,45.59172,1865.381,1.041853,391.4161,0.1371752,1869.836,1.063087,139.6321,0.01133097,19.96708,0.001096804,21.28138,0.005824853,10.22262,0.003038833,7.196575,0.002157547,3,0,"   10/15/2023 21:04:13.795",""
"2023-10-15 19:59:00",641733,390.0439,0.1719199,2404.422,47.06394,1868.353,1.313771,390.984,0.1703372,1872.856,1.324866,139.632,0.01343472,19.96292,0.001373995,21.2692,0.005042076,10.22432,0.003053499,7.195927,0.001934907,3,0,"   10/15/2023 21:04:33.335",""
"2023-10-15 19:59:20",641734,389.784,0.09795484,2395.21,29.77678,1873.016,1.698219,390.7199,0.09711192,1877.513,1.705292,139.6326,0.01313239,19.95837,0.001463503,21.25836,0.006229257,10.2237,0.002476774,7.195816,0.00205394,3,0,"   10/15/2023 21:04:52.873",""
"2023-10-15 19:59:40",641735,389.5134,0.1027449,2378.092,50.8711,1878.799,2.374807,390.4419,0.1055268,1883.277,2.382761,139.6315,0.01203531,19.95389,0.001413371,21.2565,0.005622783,10.22294,0.002762512,7.196603,0.001751085,3,0,"   10/15/2023 21:05:12.414",""
"2023-10-15 20:00:00",641736,389.2998,0.1962787,2387.691,43.53467,1886.701,2.516363,390.2316,0.2063106,1891.217,2.5114,139.6337,0.01412581,19.94903,0.001593675,21.25936,0.004921874,10.2229,0.003834853,7.195895,0.00189937,3,0,"   10/15/2023 21:05:31.953",""
"2023-10-15 20:00:20",641737,389.0849,0.1306677,2390.192,34.13856,1896.935,3.275512,390.0171,0.1265649,1901.48,3.305667,139.6316,0.01296128,19.94428,0.001155218,21.25603,0.00711684,10.22457,0.002946014,7.196407,0.001406804,3,0,"   10/15/2023 21:05:51.492",""
"2023-10-15 20:00:40",641738,388.9471,0.1570777,2378.043,42.897,1909.192,3.766411,389.8742,0.1585735,1913.743,3.7738,139.6366,0.01460232,19.94062,0.001377949,21.2598,0.004726657,10.22436,0.003029918,7.195863,0.001810155,3,0,"   10/15/2023 21:06:11.043",""
"2023-10-15 20:01:00",641739,388.9099,0.1410935,2382.877,38.30369,1922.724,4.533111,389.8388,0.1384116,1927.317,4.537965,139.6316,0.01366459,19.93631,0.001336592,21.25782,0.00429574,10.22261,0.003309656,7.196123,0.001560366,3,0,"   10/15/2023 21:06:30.582",""
"2023-10-15 20:01:20",641740,388.8203,0.1277454,2383.972,47.15626,1937.946,4.688459,389.7495,0.1303866,1942.577,4.70261,139.6335,0.01355244,19.93181,0.00132774,21.25143,0.003323891,10.22261,0.003160661,7.196666,0.002143899,3,0,"   10/15/2023 21:06:50.121",""
"2023-10-15 20:01:40",641741,388.7019,0.1920561,2392.168,30.09488,1954.946,5.626851,389.634,0.1908089,1959.634,5.645431,139.6316,0.01383509,19.92713,0.001474024,21.24716,0.004553224,10.22307,0.003720173,7.195954,0.002628478,3,0,"   10/15/2023 21:07:09.659",""
"2023-10-15 20:02:00",641742,388.5325,0.09543648,2393.785,37.38287,1973.272,5.758124,389.4648,0.103002,1978.007,5.774805,139.6359,0.01328192,19.92188,0.001565142,21.2497,0.00460243,10.22535,0.002264198,7.196138,0.002387981,3,0,"   10/15/2023 21:07:29.198",""
"2023-10-15 20:02:20",641743,388.5712,0.1635457,2372.498,37.53407,1992.147,5.989096,389.4953,0.1671515,1996.885,5.994644,139.6308,0.01407217,19.91808,0.001073036,21.24446,0.002223927,10.22348,0.003504598,7.19643,0.002684047,3,0,"   10/15/2023 21:07:48.737",""
"2023-10-15 20:02:40",641744,388.4645,0.1629264,2374.969,37.54903,2012.668,5.907434,389.3893,0.1626107,2017.46,5.920008,139.6316,0.01511118,19.91374,0.001365911,21.2419,0.003082438,10.22457,0.004159586,7.196126,0.002526809,3,0,"   10/15/2023 21:08:08.277",""
"2023-10-15 20:03:00",641745,388.4295,0.1837269,2371.793,41.62683,2033.209,6.191683,389.3529,0.1847574,2038.043,6.19876,139.6373,0.01522249,19.90926,0.001440029,21.23422,0.004357415,10.22389,0.002935485,7.195871,0.002205779,3,0,"   10/15/2023 21:08:27.816",""
"2023-10-15 20:03:20",641746,388.4783,0.1686043,2378.452,38.86234,2054.623,6.213636,389.4045,0.1738138,2059.521,6.236505,139.6349,0.01403127,19.90495,0.001483246,21.22572,0.00275944,10.22192,0.003479233,7.195716,0.00186389,3,0,"   10/15/2023 21:08:47.355",""
"2023-10-15 20:03:40",641747,388.4479,0.1336503,2395.604,35.89454,2074.752,6.396203,389.3807,0.1284358,2079.734,6.41474,139.6359,0.01320248,19.90012,0.001680858,21.2206,0.003881091,10.22004,0.002754984,7.197008,0.002717341,3,0,"   10/15/2023 21:09:06.894",""
"2023-10-15 20:04:00",641748,388.5201,0.1173702,2392.064,41.13631,2096.513,6.26384,389.4517,0.1169728,2101.54,6.284832,139.6342,0.01204077,19.89581,0.0009855574,21.21135,0.004819748,10.21695,0.00267997,7.196161,0.001945645,3,0,"   10/15/2023 21:09:26.434",""
