"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-02-07 00:45:00","LI-200R",,,,0.067,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 01:00:00","LI-200R",,,,0.024,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 01:15:00","LI-200R",,,,0.009,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 01:30:00","LI-200R",,,,0.012,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 01:45:00","LI-200R",,,,0.014,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 02:00:00","LI-200R",,,,0,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 02:15:00","LI-200R",,,,0.014,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 02:30:00","LI-200R",,,,0.09,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 02:45:00","LI-200R",,,,0.152,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 03:00:00","LI-200R",,,,0.154,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 03:15:00","LI-200R",,,,0.173,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 03:30:00","LI-200R",,,,0.185,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 03:45:00","LI-200R",,,,0.177,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 04:00:00","LI-200R",,,,0.189,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 04:15:00","LI-200R",,,,0.183,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 04:30:00","LI-200R",,,,0.185,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 04:45:00","LI-200R",,,,0.081,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 05:00:00","LI-200R",,,,0.04,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 05:15:00","LI-200R",,,,0.086,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 05:30:00","LI-200R",,,,0.072,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 05:45:00","LI-200R",,,,0.14,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 06:00:00","LI-200R",,,,0.166,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 06:15:00","LI-200R",,,,0.117,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 06:30:00","LI-200R",,,,0.075,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 06:45:00","LI-200R",,,,0.194,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 07:00:00","LI-200R",,,,2.108,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 07:15:00","LI-200R",,,,8.87,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 07:30:00","LI-200R",,,,34.26,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 07:45:00","LI-200R",,,,82.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 08:00:00","LI-200R",,,,120.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 08:15:00","LI-200R",,,,160.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 08:30:00","LI-200R",,,,202.1,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 08:45:00","LI-200R",,,,244.2,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 09:00:00","LI-200R",,,,280.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 09:15:00","LI-200R",,,,328.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 09:30:00","LI-200R",,,,339.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 09:45:00","LI-200R",,,,373.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 10:00:00","LI-200R",,,,381.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 10:15:00","LI-200R",,,,417.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 10:30:00","LI-200R",,,,359.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 10:45:00","LI-200R",,,,409,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 11:00:00","LI-200R",,,,367.1,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 11:15:00","LI-200R",,,,341,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 11:30:00","LI-200R",,,,276.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 11:45:00","LI-200R",,,,320.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 12:00:00","LI-200R",,,,430.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 12:15:00","LI-200R",,,,318.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 12:30:00","LI-200R",,,,431.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 12:45:00","LI-200R",,,,433.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 13:00:00","LI-200R",,,,486.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 13:15:00","LI-200R",,,,455.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 13:30:00","LI-200R",,,,430.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 13:45:00","LI-200R",,,,495.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 14:00:00","LI-200R",,,,488.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 14:15:00","LI-200R",,,,471.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 14:30:00","LI-200R",,,,441.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 14:45:00","LI-200R",,,,411,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 15:00:00","LI-200R",,,,400,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 15:15:00","LI-200R",,,,258.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 15:30:00","LI-200R",,,,107.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 15:45:00","LI-200R",,,,112.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 16:00:00","LI-200R",,,,85,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 16:15:00","LI-200R",,,,56.75,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 16:30:00","LI-200R",,,,37.53,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 16:45:00","LI-200R",,,,34.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 17:00:00","LI-200R",,,,24.73,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 17:15:00","LI-200R",,,,15.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 17:30:00","LI-200R",,,,7.143,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 17:45:00","LI-200R",,,,1.636,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 18:00:00","LI-200R",,,,0.192,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 18:15:00","LI-200R",,,,0.129,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 18:30:00","LI-200R",,,,0.169,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 18:45:00","LI-200R",,,,0.156,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 19:00:00","LI-200R",,,,0.108,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 19:15:00","LI-200R",,,,0.149,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 19:30:00","LI-200R",,,,0.141,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 19:45:00","LI-200R",,,,0.183,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 20:00:00","LI-200R",,,,0.188,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 20:15:00","LI-200R",,,,0.174,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 20:30:00","LI-200R",,,,0.194,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 20:45:00","LI-200R",,,,0.175,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 21:00:00","LI-200R",,,,0.16,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 21:15:00","LI-200R",,,,0.191,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 21:30:00","LI-200R",,,,0.202,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 21:45:00","LI-200R",,,,0.195,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 22:00:00","LI-200R",,,,0.183,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 22:15:00","LI-200R",,,,0.151,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 22:30:00","LI-200R",,,,0.163,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 22:45:00","LI-200R",,,,0.14,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 23:00:00","LI-200R",,,,0.18,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 23:15:00","LI-200R",,,,0.18,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 23:30:00","LI-200R",,,,0.168,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-07 23:45:00","LI-200R",,,,0.164,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 00:00:00","LI-200R",,,,0.173,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 00:15:00","LI-200R",,,,0.146,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 00:30:00","LI-200R",,,,0.16,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 00:45:00","LI-200R",,,,0.127,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 01:00:00","LI-200R",,,,0.113,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 01:15:00","LI-200R",,,,0.158,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 01:30:00","LI-200R",,,,0.155,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 01:45:00","LI-200R",,,,0.135,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 02:00:00","LI-200R",,,,0.164,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 02:15:00","LI-200R",,,,0.149,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 02:30:00","LI-200R",,,,0.161,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 02:45:00","LI-200R",,,,0.176,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 03:00:00","LI-200R",,,,0.113,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 03:15:00","LI-200R",,,,0.125,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 03:30:00","LI-200R",,,,0.069,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 03:45:00","LI-200R",,,,0.075,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 04:00:00","LI-200R",,,,0.06,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 04:15:00","LI-200R",,,,0.04,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 04:30:00","LI-200R",,,,0.035,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 04:45:00","LI-200R",,,,0.044,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 05:00:00","LI-200R",,,,0.041,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 05:15:00","LI-200R",,,,0.054,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 05:30:00","LI-200R",,,,0.084,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 05:45:00","LI-200R",,,,0.094,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 06:00:00","LI-200R",,,,0.103,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 06:15:00","LI-200R",,,,0.097,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 06:30:00","LI-200R",,,,0.116,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 06:45:00","LI-200R",,,,0.185,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 07:00:00","LI-200R",,,,0.437,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 07:15:00","LI-200R",,,,1.463,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 07:30:00","LI-200R",,,,7.275,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 07:45:00","LI-200R",,,,16.82,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 08:00:00","LI-200R",,,,20.67,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 08:15:00","LI-200R",,,,39.94,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 08:30:00","LI-200R",,,,51.65,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 08:45:00","LI-200R",,,,59.06,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 09:00:00","LI-200R",,,,53.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 09:15:00","LI-200R",,,,55.18,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 09:30:00","LI-200R",,,,50.95,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 09:45:00","LI-200R",,,,54.79,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 10:00:00","LI-200R",,,,71.58,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 10:15:00","LI-200R",,,,58.87,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 10:30:00","LI-200R",,,,77.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 10:45:00","LI-200R",,,,91.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 11:00:00","LI-200R",,,,82.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 11:15:00","LI-200R",,,,89,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 11:30:00","LI-200R",,,,75.2,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 11:45:00","LI-200R",,,,73.96,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 12:00:00","LI-200R",,,,63.92,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 12:15:00","LI-200R",,,,75.07,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 12:30:00","LI-200R",,,,80.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 12:45:00","LI-200R",,,,80.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 13:00:00","LI-200R",,,,76.14,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 13:15:00","LI-200R",,,,62.23,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 13:30:00","LI-200R",,,,44.54,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 13:45:00","LI-200R",,,,38.02,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 14:00:00","LI-200R",,,,33.59,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 14:15:00","LI-200R",,,,42.42,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 14:30:00","LI-200R",,,,46.52,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 14:45:00","LI-200R",,,,32.73,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 15:00:00","LI-200R",,,,42.31,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 15:15:00","LI-200R",,,,56.42,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 15:30:00","LI-200R",,,,38.1,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 15:45:00","LI-200R",,,,29.37,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 16:00:00","LI-200R",,,,23.25,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 16:15:00","LI-200R",,,,23.95,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 16:30:00","LI-200R",,,,11.34,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 16:45:00","LI-200R",,,,10.67,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 17:00:00","LI-200R",,,,6.128,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 17:15:00","LI-200R",,,,1.697,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 17:30:00","LI-200R",,,,0.585,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 17:45:00","LI-200R",,,,0.203,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 18:00:00","LI-200R",,,,0.105,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 18:15:00","LI-200R",,,,0.081,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 18:30:00","LI-200R",,,,0.09,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 18:45:00","LI-200R",,,,0.097,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 19:00:00","LI-200R",,,,0.122,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 19:15:00","LI-200R",,,,0.105,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 19:30:00","LI-200R",,,,0.098,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 19:45:00","LI-200R",,,,0.081,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 20:00:00","LI-200R",,,,0.106,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 20:15:00","LI-200R",,,,0.097,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 20:30:00","LI-200R",,,,0.129,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 20:45:00","LI-200R",,,,0.124,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 21:00:00","LI-200R",,,,0.107,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 21:15:00","LI-200R",,,,0.115,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 21:30:00","LI-200R",,,,0.097,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 21:45:00","LI-200R",,,,0.13,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 22:00:00","LI-200R",,,,0.096,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 22:15:00","LI-200R",,,,0.084,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 22:30:00","LI-200R",,,,0.105,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 22:45:00","LI-200R",,,,0.077,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 23:00:00","LI-200R",,,,0.093,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 23:15:00","LI-200R",,,,0.111,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 23:30:00","LI-200R",,,,0.11,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-08 23:45:00","LI-200R",,,,0.114,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 00:00:00","LI-200R",,,,0.104,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 00:15:00","LI-200R",,,,0.059,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 00:30:00","LI-200R",,,,0.059,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 00:45:00","LI-200R",,,,0.078,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 01:00:00","LI-200R",,,,0.079,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 01:15:00","LI-200R",,,,0.081,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 01:30:00","LI-200R",,,,0.058,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 01:45:00","LI-200R",,,,0.086,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 02:00:00","LI-200R",,,,0.08,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 02:15:00","LI-200R",,,,0.089,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 02:30:00","LI-200R",,,,0.087,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 02:45:00","LI-200R",,,,0.076,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 03:00:00","LI-200R",,,,0.05,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 03:15:00","LI-200R",,,,0.032,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 03:30:00","LI-200R",,,,0.033,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 03:45:00","LI-200R",,,,0.053,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 04:00:00","LI-200R",,,,0.069,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 04:15:00","LI-200R",,,,0.019,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 04:30:00","LI-200R",,,,0.051,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 04:45:00","LI-200R",,,,0.032,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 05:00:00","LI-200R",,,,0.038,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 05:15:00","LI-200R",,,,0.033,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 05:30:00","LI-200R",,,,0.055,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 05:45:00","LI-200R",,,,0.038,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 06:00:00","LI-200R",,,,0.066,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 06:15:00","LI-200R",,,,0.112,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 06:30:00","LI-200R",,,,0.084,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 06:45:00","LI-200R",,,,0.308,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 07:00:00","LI-200R",,,,2.748,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 07:15:00","LI-200R",,,,14.09,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 07:30:00","LI-200R",,,,40.08,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 07:45:00","LI-200R",,,,114,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 08:00:00","LI-200R",,,,121,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 08:15:00","LI-200R",,,,105.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 08:30:00","LI-200R",,,,131.2,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 08:45:00","LI-200R",,,,161.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 09:00:00","LI-200R",,,,178.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 09:15:00","LI-200R",,,,187.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 09:30:00","LI-200R",,,,262.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 09:45:00","LI-200R",,,,363.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 10:00:00","LI-200R",,,,432.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 10:15:00","LI-200R",,,,331.1,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 10:30:00","LI-200R",,,,242.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 10:45:00","LI-200R",,,,459.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 11:00:00","LI-200R",,,,429.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 11:15:00","LI-200R",,,,433.1,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 11:30:00","LI-200R",,,,517.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 11:45:00","LI-200R",,,,544.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 12:00:00","LI-200R",,,,517.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 12:15:00","LI-200R",,,,520.3,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 12:30:00","LI-200R",,,,567.6,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 12:45:00","LI-200R",,,,626.7,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 13:00:00","LI-200R",,,,587.5,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 13:15:00","LI-200R",,,,489.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 13:30:00","LI-200R",,,,489,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 13:45:00","LI-200R",,,,442.8,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 14:00:00","LI-200R",,,,465.4,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 14:15:00","LI-200R",,,,438.9,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 14:30:00","LI-200R",,,,435.2,"wx-slr-fd15","5f75c9ac",,0,
"GCW","W","2025-02-09 14:45:00","LI-200R",,,,383.7,"wx-slr-fd15","5f75c9ac",,0,
