"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-02-24 12:45:00","RM Young 05103-10-L",,,,166.2979,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 13:00:00","RM Young 05103-10-L",,,,187.0097,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 13:15:00","RM Young 05103-10-L",,,,166.6495,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 13:30:00","RM Young 05103-10-L",,,,157.6861,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 13:45:00","RM Young 05103-10-L",,,,154.7397,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 14:00:00","RM Young 05103-10-L",,,,160.584,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 14:15:00","RM Young 05103-10-L",,,,157.1314,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 14:30:00","RM Young 05103-10-L",,,,153.3157,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 14:45:00","RM Young 05103-10-L",,,,165.8058,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 15:00:00","RM Young 05103-10-L",,,,161.7937,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 15:15:00","RM Young 05103-10-L",,,,163.1397,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 15:30:00","RM Young 05103-10-L",,,,165.8823,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 15:45:00","RM Young 05103-10-L",,,,171.6123,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 16:00:00","RM Young 05103-10-L",,,,154.7549,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 16:15:00","RM Young 05103-10-L",,,,168.384,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 16:30:00","RM Young 05103-10-L",,,,161.9646,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 16:45:00","RM Young 05103-10-L",,,,163.1512,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 17:00:00","RM Young 05103-10-L",,,,167.6214,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 17:15:00","RM Young 05103-10-L",,,,169.663,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 17:30:00","RM Young 05103-10-L",,,,173.777,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 17:45:00","RM Young 05103-10-L",,,,162.2297,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 18:00:00","RM Young 05103-10-L",,,,161.4433,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 18:15:00","RM Young 05103-10-L",,,,166.4573,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 18:30:00","RM Young 05103-10-L",,,,166.2648,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 18:45:00","RM Young 05103-10-L",,,,175.9524,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 19:00:00","RM Young 05103-10-L",,,,154.3931,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 19:15:00","RM Young 05103-10-L",,,,165.0093,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 19:30:00","RM Young 05103-10-L",,,,159.1973,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 19:45:00","RM Young 05103-10-L",,,,157.5228,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 20:00:00","RM Young 05103-10-L",,,,158.4587,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 20:15:00","RM Young 05103-10-L",,,,152.6885,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 20:30:00","RM Young 05103-10-L",,,,146.6639,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 20:45:00","RM Young 05103-10-L",,,,157.3706,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 21:00:00","RM Young 05103-10-L",,,,151.9686,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 21:15:00","RM Young 05103-10-L",,,,168.3369,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 21:30:00","RM Young 05103-10-L",,,,199.622,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 21:45:00","RM Young 05103-10-L",,,,178.5764,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 22:00:00","RM Young 05103-10-L",,,,239.5016,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 22:15:00","RM Young 05103-10-L",,,,172.5788,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 22:30:00","RM Young 05103-10-L",,,,131.6633,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 22:45:00","RM Young 05103-10-L",,,,188.8794,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 23:00:00","RM Young 05103-10-L",,,,292.2291,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 23:15:00","RM Young 05103-10-L",,,,312.1738,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 23:30:00","RM Young 05103-10-L",,,,312.1836,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-24 23:45:00","RM Young 05103-10-L",,,,312.226,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 00:00:00","RM Young 05103-10-L",,,,312.1183,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 00:15:00","RM Young 05103-10-L",,,,312.1099,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 00:30:00","RM Young 05103-10-L",,,,312.165,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 00:45:00","RM Young 05103-10-L",,,,251.8313,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 01:00:00","RM Young 05103-10-L",,,,172.8729,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 01:15:00","RM Young 05103-10-L",,,,211.8861,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 01:30:00","RM Young 05103-10-L",,,,229.7019,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 01:45:00","RM Young 05103-10-L",,,,229.6786,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 02:00:00","RM Young 05103-10-L",,,,229.739,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 02:15:00","RM Young 05103-10-L",,,,229.6291,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 02:30:00","RM Young 05103-10-L",,,,229.713,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 02:45:00","RM Young 05103-10-L",,,,229.8009,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 03:00:00","RM Young 05103-10-L",,,,229.7662,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 03:15:00","RM Young 05103-10-L",,,,229.7867,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 03:30:00","RM Young 05103-10-L",,,,229.7448,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 03:45:00","RM Young 05103-10-L",,,,229.7536,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 04:00:00","RM Young 05103-10-L",,,,229.7135,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 04:15:00","RM Young 05103-10-L",,,,229.7659,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 04:30:00","RM Young 05103-10-L",,,,229.815,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 04:45:00","RM Young 05103-10-L",,,,289.0045,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 05:00:00","RM Young 05103-10-L",,,,154.8958,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 05:15:00","RM Young 05103-10-L",,,,118.4524,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 05:30:00","RM Young 05103-10-L",,,,256.2886,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 05:45:00","RM Young 05103-10-L",,,,132.0679,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 06:00:00","RM Young 05103-10-L",,,,138.6313,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 06:15:00","RM Young 05103-10-L",,,,225.549,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 06:30:00","RM Young 05103-10-L",,,,263.9471,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 06:45:00","RM Young 05103-10-L",,,,310.1805,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 07:00:00","RM Young 05103-10-L",,,,217.181,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 07:15:00","RM Young 05103-10-L",,,,290.9103,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 07:30:00","RM Young 05103-10-L",,,,324.0128,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 07:45:00","RM Young 05103-10-L",,,,262.6163,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 08:00:00","RM Young 05103-10-L",,,,150.5299,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 08:15:00","RM Young 05103-10-L",,,,251.5414,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 08:30:00","RM Young 05103-10-L",,,,173.7511,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 08:45:00","RM Young 05103-10-L",,,,209.8449,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 09:00:00","RM Young 05103-10-L",,,,140.8816,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 09:15:00","RM Young 05103-10-L",,,,143.4861,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 09:30:00","RM Young 05103-10-L",,,,146.7372,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 09:45:00","RM Young 05103-10-L",,,,57.15885,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 10:00:00","RM Young 05103-10-L",,,,101.8309,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 10:15:00","RM Young 05103-10-L",,,,140.0804,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 10:30:00","RM Young 05103-10-L",,,,142.8519,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 10:45:00","RM Young 05103-10-L",,,,151.1098,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 11:00:00","RM Young 05103-10-L",,,,157.6124,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 11:15:00","RM Young 05103-10-L",,,,161.747,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 11:30:00","RM Young 05103-10-L",,,,139.5188,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 11:45:00","RM Young 05103-10-L",,,,150.0335,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 12:00:00","RM Young 05103-10-L",,,,178.1339,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 12:15:00","RM Young 05103-10-L",,,,156.4561,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 12:30:00","RM Young 05103-10-L",,,,151.1883,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 12:45:00","RM Young 05103-10-L",,,,142.1021,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 13:00:00","RM Young 05103-10-L",,,,141.8764,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 13:15:00","RM Young 05103-10-L",,,,142.8564,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 13:30:00","RM Young 05103-10-L",,,,155.8522,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 13:45:00","RM Young 05103-10-L",,,,165.0951,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 14:00:00","RM Young 05103-10-L",,,,183.1232,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 14:15:00","RM Young 05103-10-L",,,,145.2565,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 14:30:00","RM Young 05103-10-L",,,,153.7077,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 14:45:00","RM Young 05103-10-L",,,,184.1127,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 15:00:00","RM Young 05103-10-L",,,,226.267,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 15:15:00","RM Young 05103-10-L",,,,236.0794,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 15:30:00","RM Young 05103-10-L",,,,247.0151,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 15:45:00","RM Young 05103-10-L",,,,219.632,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 16:00:00","RM Young 05103-10-L",,,,277.2695,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 16:15:00","RM Young 05103-10-L",,,,244.9874,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 16:30:00","RM Young 05103-10-L",,,,274.8137,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 16:45:00","RM Young 05103-10-L",,,,265.5535,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 17:00:00","RM Young 05103-10-L",,,,264.0284,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 17:15:00","RM Young 05103-10-L",,,,220.7647,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 17:30:00","RM Young 05103-10-L",,,,158.1613,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 17:45:00","RM Young 05103-10-L",,,,144.773,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 18:00:00","RM Young 05103-10-L",,,,217.8855,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 18:15:00","RM Young 05103-10-L",,,,191.8591,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 18:30:00","RM Young 05103-10-L",,,,226.6628,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 18:45:00","RM Young 05103-10-L",,,,237.3255,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 19:00:00","RM Young 05103-10-L",,,,240.3568,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 19:15:00","RM Young 05103-10-L",,,,196.6517,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 19:30:00","RM Young 05103-10-L",,,,186.0557,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 19:45:00","RM Young 05103-10-L",,,,186.1978,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 20:00:00","RM Young 05103-10-L",,,,186.1372,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 20:15:00","RM Young 05103-10-L",,,,271.4562,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 20:30:00","RM Young 05103-10-L",,,,267.9841,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 20:45:00","RM Young 05103-10-L",,,,243.1383,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 21:00:00","RM Young 05103-10-L",,,,231.2063,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 21:15:00","RM Young 05103-10-L",,,,314.4403,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 21:30:00","RM Young 05103-10-L",,,,317.152,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 21:45:00","RM Young 05103-10-L",,,,317.2991,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 22:00:00","RM Young 05103-10-L",,,,317.1345,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 22:15:00","RM Young 05103-10-L",,,,261.7666,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 22:30:00","RM Young 05103-10-L",,,,314.2319,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 22:45:00","RM Young 05103-10-L",,,,270.2383,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 23:00:00","RM Young 05103-10-L",,,,261.6844,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 23:15:00","RM Young 05103-10-L",,,,261.7933,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 23:30:00","RM Young 05103-10-L",,,,261.833,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-25 23:45:00","RM Young 05103-10-L",,,,261.9255,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 00:00:00","RM Young 05103-10-L",,,,261.9275,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 00:15:00","RM Young 05103-10-L",,,,261.9166,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 00:30:00","RM Young 05103-10-L",,,,261.9021,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 00:45:00","RM Young 05103-10-L",,,,261.8204,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 01:00:00","RM Young 05103-10-L",,,,261.9058,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 01:15:00","RM Young 05103-10-L",,,,261.9634,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 01:30:00","RM Young 05103-10-L",,,,264.0825,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 01:45:00","RM Young 05103-10-L",,,,310.2285,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 02:00:00","RM Young 05103-10-L",,,,328.7106,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 02:15:00","RM Young 05103-10-L",,,,299.7098,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 02:30:00","RM Young 05103-10-L",,,,297.5915,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 02:45:00","RM Young 05103-10-L",,,,297.615,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 03:00:00","RM Young 05103-10-L",,,,297.7168,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 03:15:00","RM Young 05103-10-L",,,,312.8429,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 03:30:00","RM Young 05103-10-L",,,,318.1094,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 03:45:00","RM Young 05103-10-L",,,,314.3755,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 04:00:00","RM Young 05103-10-L",,,,285.0589,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 04:15:00","RM Young 05103-10-L",,,,312.5513,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 04:30:00","RM Young 05103-10-L",,,,320.4429,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 04:45:00","RM Young 05103-10-L",,,,309.4941,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 05:00:00","RM Young 05103-10-L",,,,313.7626,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 05:15:00","RM Young 05103-10-L",,,,314.2432,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 05:30:00","RM Young 05103-10-L",,,,313.7485,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 05:45:00","RM Young 05103-10-L",,,,308.2938,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 06:00:00","RM Young 05103-10-L",,,,305.0922,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 06:15:00","RM Young 05103-10-L",,,,271.5134,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 06:30:00","RM Young 05103-10-L",,,,314.1391,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 06:45:00","RM Young 05103-10-L",,,,301.9406,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 07:00:00","RM Young 05103-10-L",,,,277.933,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 07:15:00","RM Young 05103-10-L",,,,307.0471,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 07:30:00","RM Young 05103-10-L",,,,281.3419,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 07:45:00","RM Young 05103-10-L",,,,321.7784,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 08:00:00","RM Young 05103-10-L",,,,308.3481,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 08:15:00","RM Young 05103-10-L",,,,263.7501,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 08:30:00","RM Young 05103-10-L",,,,298.4267,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 08:45:00","RM Young 05103-10-L",,,,281.3653,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 09:00:00","RM Young 05103-10-L",,,,275.3555,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 09:15:00","RM Young 05103-10-L",,,,243.6389,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 09:30:00","RM Young 05103-10-L",,,,242.0919,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 09:45:00","RM Young 05103-10-L",,,,229.5808,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 10:00:00","RM Young 05103-10-L",,,,255.5182,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 10:15:00","RM Young 05103-10-L",,,,264.0974,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 10:30:00","RM Young 05103-10-L",,,,216.3,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 10:45:00","RM Young 05103-10-L",,,,186.1931,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 11:00:00","RM Young 05103-10-L",,,,178.6149,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 11:15:00","RM Young 05103-10-L",,,,234.798,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 11:30:00","RM Young 05103-10-L",,,,212.9404,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 11:45:00","RM Young 05103-10-L",,,,181.7037,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 12:00:00","RM Young 05103-10-L",,,,221.6516,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 12:15:00","RM Young 05103-10-L",,,,169.4398,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 12:30:00","RM Young 05103-10-L",,,,158.139,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 12:45:00","RM Young 05103-10-L",,,,154.203,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 13:00:00","RM Young 05103-10-L",,,,246.0465,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 13:15:00","RM Young 05103-10-L",,,,197.1341,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 13:30:00","RM Young 05103-10-L",,,,185.8621,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 13:45:00","RM Young 05103-10-L",,,,157.3507,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 14:00:00","RM Young 05103-10-L",,,,147.7261,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 14:15:00","RM Young 05103-10-L",,,,145.5085,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 14:30:00","RM Young 05103-10-L",,,,146.9507,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 14:45:00","RM Young 05103-10-L",,,,142.006,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 15:00:00","RM Young 05103-10-L",,,,145.5864,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 15:15:00","RM Young 05103-10-L",,,,153.9185,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 15:30:00","RM Young 05103-10-L",,,,145.4563,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 15:45:00","RM Young 05103-10-L",,,,153.6445,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 16:00:00","RM Young 05103-10-L",,,,172.7886,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 16:15:00","RM Young 05103-10-L",,,,157.9202,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 16:30:00","RM Young 05103-10-L",,,,157.0889,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 16:45:00","RM Young 05103-10-L",,,,149.563,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 17:00:00","RM Young 05103-10-L",,,,152.9497,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 17:15:00","RM Young 05103-10-L",,,,157.242,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 17:30:00","RM Young 05103-10-L",,,,167.72,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 17:45:00","RM Young 05103-10-L",,,,166.6576,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 18:00:00","RM Young 05103-10-L",,,,165.8551,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 18:15:00","RM Young 05103-10-L",,,,173.0975,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 18:30:00","RM Young 05103-10-L",,,,164.1093,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 18:45:00","RM Young 05103-10-L",,,,169.5659,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 19:00:00","RM Young 05103-10-L",,,,159.2892,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 19:15:00","RM Young 05103-10-L",,,,172.0389,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 19:30:00","RM Young 05103-10-L",,,,155.9086,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 19:45:00","RM Young 05103-10-L",,,,168.6602,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 20:00:00","RM Young 05103-10-L",,,,168.8708,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 20:15:00","RM Young 05103-10-L",,,,157.5039,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 20:30:00","RM Young 05103-10-L",,,,160.3185,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 20:45:00","RM Young 05103-10-L",,,,156.7271,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 21:00:00","RM Young 05103-10-L",,,,154.5181,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 21:15:00","RM Young 05103-10-L",,,,148.7631,"wx-winddir15","5292ee6f",0,0,
"GCW","W","2025-02-26 21:30:00","RM Young 05103-10-L",,,,155.8805,"wx-winddir15","5292ee6f",0,0,
